Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
17.08.2026,19:56:37,117474,0.475595,0.106444,0.39,-1.49,-3.9375,11.5625,195.875,3.19951,0,0,0.480192,0,0,1840,15.9375,7.315693
17.08.2026,19:56:37,117580,0.483777,-0.970973,0.37,-0.45,-3.625,12.125,196.375,3.194295,0,0,0.799908,0,0,1830,17.09375,10.41693
17.08.2026,19:56:37,117686,0.471504,-1.235852,0.84,-0.24,-3.375,12.75,196.9375,3.189358,0,0,1.150819,0,0,1820,17.8125,8.464417
17.08.2026,19:56:37,117792,0.481732,-0.064802,0.81,-1.32,-3.5625,12.75,197.3125,3.173792,0,0,1.500598,0,0,1815,18.375,8.451958
17.08.2026,19:56:37,117898,0.478663,0.271135,0.59,-0.32,-3.8125,12.4375,197.6875,3.161,0,0,1.817356,0,0,1805,19,7.46571
17.08.2026,19:56:37,118004,0.445934,0.366972,0.24,-0.7,-4.125,12.0625,198,3.153373,0,0,2.164207,0,0,1795,20.1875,5.351982
17.08.2026,19:56:37,118110,0.442866,0.122973,0.44,-0.57,-4.4375,11.5625,198.1875,3.134803,0,0,2.477907,0,0,1785,20.25,3.025692
17.08.2026,19:56:37,118216,0.44798,0.411318,0.42,-0.09,-4.875,11.125,198.375,3.10931,0,0,2.821013,0,0,1780,20.5,0.018139
17.08.2026,19:56:37,118322,0.431615,0.577009,0.47,-0.62,-5.3125,10.625,198.3125,3.099125,0,0,3.161898,0,0,1770,20.625,-5.114319
17.08.2026,19:56:37,118428,0.437752,-1.037882,0.23,0.12,-5.6875,10.25,198.25,3.062983,0,0,3.469739,0,0,1760,20.375,-6.029255
17.08.2026,19:56:37,118534,0.478663,0.119902,0.31,-0.98,-6,9.875,198.1875,3.045083,0,0,3.805983,0,0,1750,20.09375,-9.098083
17.08.2026,19:56:37,118641,0.38559,-0.127338,0.58,-0.92,-6.4375,9.625,198.125,3.024801,0,0,4.139619,0,0,1745,19.96875,-9.951744
17.08.2026,19:56:37,118747,0.421387,0.489301,0.82,-0.11,-6.6875,9.4375,198,3.008227,0,0,4.440578,0,0,1735,19.71875,-11.03423
17.08.2026,19:56:37,118853,0.423433,-0.866264,-1.92,0.06,-6.9375,9.4375,197.875,2.972446,0,0,4.768972,0,0,1725,19.625,-12.1293
17.08.2026,19:56:37,118959,0.631058,-2.948539,-5.52,-3.37,-6.3125,9.4375,201.875,2.94858,0,0,5.06503,0,0,1715,32.46875,-30.52715
17.08.2026,19:56:37,119065,0.633104,-0.39854,1.41,-0.99,-13.5625,6.9375,209.8125,2.923412,0,0,5.387899,0,0,1710,45,-45
17.08.2026,19:56:37,119171,0.625944,-1.2969,2.15,-1.02,-21.75,3,215.1875,2.89437,0,0,5.707786,0,0,1700,45,-45
17.08.2026,19:56:37,119277,0.641286,-1.300768,1.87,-0.65,-25.5625,5.9375,220,2.869076,0,0,5.995964,0,0,1690,45,-45
17.08.2026,19:56:37,119383,0.676061,-0.768359,-0.55,-2.25,-28.75,11.5625,224.6875,2.839221,0,0,6.310024,0,0,1680,45,-45
17.08.2026,19:56:37,119489,0.691402,-0.68316,-0.06,-0.73,-31.9375,16.375,228.8125,2.814201,0,0,6.592834,0,0,1670,45,-45
17.08.2026,19:56:37,119595,0.833569,0.162405,-0.79,-1.08,-33.625,15.625,229.9375,2.786493,0,0,6.900927,0,0,1665,45,-45
17.08.2026,19:56:37,119701,0.938916,0.04965,-1.44,-0.5,-33.9375,8.125,228,2.763747,0,0,7.20585,0,0,1655,45,-45
17.08.2026,19:56:37,119807,1.057559,0.042644,-1.16,-0.7,-33.8125,-0.4375,224.125,2.737206,0,0,7.480285,0,0,1645,45,-45
17.08.2026,19:56:37,119913,1.118926,-0.481481,-0.76,0.29,-34.4375,-9.625,219.1875,2.701822,0,0,7.779096,0,0,1635,45,-45
17.08.2026,19:56:37,120019,1.18643,-1.026593,2.19,-0.31,-35.5,-17.25,214.375,2.675083,0,0,8.04794,0,0,1630,45,-45
17.08.2026,19:56:37,120126,1.250865,-0.663152,1.74,-0.14,-34.875,-15.125,212,2.64262,0,0,8.340574,0,0,1620,45,-45
17.08.2026,19:56:37,120232,1.308141,-0.191818,1.81,0.13,-33.3125,-4.3125,213.625,2.615884,0,0,8.629955,0,0,1610,45,-45
17.08.2026,19:56:37,120338,1.356212,0.053192,1.46,0.46,-32.8125,6.8125,215.9375,2.588939,0,0,8.890199,0,0,1600,45,-45
17.08.2026,19:56:37,120444,1.39201,0.446798,1.26,0.64,-32.9375,16.6875,217.9375,2.569217,0,0,9.173347,0,0,1595,45,-45
17.08.2026,19:56:37,120550,1.44724,0.17795,1.21,0.54,-32,21,218.375,2.539315,0,0,9.42791,0,0,1585,45,-45
17.08.2026,19:56:37,120656,1.551564,0.360019,0.64,0.39,-27.4375,18.1875,216.5,2.502246,0,0,9.704801,0,0,1575,45,-45
17.08.2026,19:56:37,120762,1.594521,-0.137969,0.68,0.49,-24.125,11.875,214.5,2.476416,0,0,9.978413,0,0,1565,45,-45
17.08.2026,19:56:37,120868,1.668162,-0.45265,0.77,0.26,-21.25,4.75,212.6875,2.446095,0,0,10.2243,0,0,1555,45,-45
17.08.2026,19:56:37,120974,1.735665,-0.823235,0.43,0.33,-18.875,-0.0625,211.3125,2.41552,0,0,10.49165,0,0,1550,45,-45
17.08.2026,19:56:37,121080,1.783736,-0.321318,0.37,0.45,-15.375,0.375,210.4375,2.388381,0,0,10.73184,0,0,1540,44.65625,-45
17.08.2026,19:56:37,121186,1.816465,-0.283169,-0.15,0.92,-12.75,3.9375,210.125,2.361089,0,0,10.99293,0,0,1530,43.9375,-45
17.08.2026,19:56:37,121292,1.893174,0.023482,-1.09,1.09,-9.625,7.9375,209.8125,2.328905,0,0,11.25074,0,0,1520,43.1875,-33.41232
17.08.2026,19:56:37,121398,1.920789,0.064107,-1.57,0.33,-7.375,12,209.6875,2.301905,0,0,11.48228,0,0,1515,43.25,-35.26991
17.08.2026,19:56:37,121504,1.951473,0.142001,-0.36,0.04,-7.125,16.8125,209.8125,2.278735,0,0,11.73386,0,0,1505,43.65625,-44.6299
17.08.2026,19:56:37,121611,1.952496,-0.851462,-0.61,0.53,-7,17,210.25,2.242626,0,0,11.98218,0,0,1495,44.125,-44.14491
17.08.2026,19:56:37,121717,1.928972,-0.781398,-0.21,1.2,-7.3125,15.875,210.625,2.215823,0,0,12.2051,0,0,1485,44.75,-43.57234
17.08.2026,19:56:37,121823,1.922835,-0.816579,0.18,0.15,-7.75,13.5625,210.8125,2.183097,0,0,12.44722,0,0,1480,45,-45
17.08.2026,19:56:37,121929,1.931017,0.35188,-0.15,1.14,-8.375,9.9375,211,2.167999,0,0,12.66452,0,0,1470,45,-45
17.08.2026,19:56:37,122035,1.912607,-0.87076,0.09,0.74,-9.125,6.875,211.3125,2.130314,0,0,12.90047,0,0,1460,45,-45
17.08.2026,19:56:37,122141,1.919767,-0.962858,-0.04,-0.14,-9.625,3.5625,211.5,2.096334,0,0,13.1332,0,0,1450,45,-45
17.08.2026,19:56:37,122247,1.90647,-1.375955,0.28,0.31,-9.625,2.125,211.625,2.06569,0,0,13.34199,0,0,1440,45,-45
17.08.2026,19:56:37,122353,1.911584,-1.503558,0.37,0.03,-9.5,2.0625,211.6875,2.045639,0,0,13.5686,0,0,1435,45,-45
17.08.2026,19:56:37,122459,1.88806,-0.536514,0.22,1.6,-9.375,3.375,211.6875,2.019309,0,0,13.77185,0,0,1425,45,-45
17.08.2026,19:56:37,122565,1.88806,0.795308,-3.43,1.47,-8.875,6.0625,211.5625,1.983031,0,0,13.99239,0,0,1415,45,-45
17.08.2026,19:56:37,122671,1.896242,-0.615369,-0.59,0.49,-7.1875,7.8125,211.8125,1.961822,0,0,14.20977,0,0,1405,45,-45
17.08.2026,19:56:37,122777,1.864536,-1.058343,-0.46,0.43,-4.4375,8.3125,212,1.935835,0,0,14.40465,0,0,1400,45,-32.63603
17.08.2026,19:56:37,122883,1.842035,0.471883,0.24,-1.37,-1,7.125,212.3125,1.916753,0,0,14.61602,0,0,1390,45,17.21769
17.08.2026,19:56:37,122989,1.836921,0.39803,0.22,-0.59,2.75,5.125,212.8125,1.890237,0,0,14.80547,0,0,1380,45,41.77774
17.08.2026,19:56:37,123096,1.828739,-1.014108,0.3,-1.48,7.9375,3.625,213.5,1.853396,0,0,15.01089,0,0,1370,45,34.42776
17.08.2026,19:56:37,123202,1.803169,0.568234,0.08,-1.14,11.9375,4.5,213.8125,1.835638,0,0,15.21322,0,0,1365,45,45
17.08.2026,19:56:37,123308,1.774531,0.268326,0.55,0.72,15.5,6.1875,214.0625,1.807211,0,0,15.39448,0,0,1355,45,45
17.08.2026,19:56:37,123414,1.745893,-1.185749,0.76,0.45,19.25,7.625,214.25,1.77213,0,0,15.59095,0,0,1345,45,45
17.08.2026,19:56:37,123520,1.746916,0.684664,0.33,-0.69,22.3125,7.4375,214.625,1.747039,0,0,15.76691,0,0,1335,45,45
17.08.2026,19:56:37,123626,1.720324,-1.149791,0.42,-1.03,24.9375,4.8125,215.8125,1.725182,0,0,15.95757,0,0,1325,45,45
17.08.2026,19:56:37,123732,1.698845,0.401183,0.32,0.18,26.25,2.375,217.25,1.692259,0,0,16.14522,0,0,1320,45,45
17.08.2026,19:56:37,123838,1.67123,-1.34195,0.51,-0.63,26.875,0.8125,218.625,1.667563,0,0,16.31321,0,0,1310,45,45
17.08.2026,19:56:37,123944,1.641569,0.710847,0.36,-0.76,27.1875,0.3125,219.8125,1.65216,0,0,16.49516,0,0,1300,45,45
17.08.2026,19:56:37,124050,1.620091,0.195753,0.39,-0.18,26.9375,1.375,221,1.611404,0,0,16.658,0,0,1290,45,45
17.08.2026,19:56:37,124156,1.600658,-0.295821,0.24,-1.12,26.5,3.1875,221.5625,1.589668,0,0,16.83432,0,0,1285,45,45
17.08.2026,19:56:37,124262,1.57202,0.031401,0.3,0.42,26,6.125,221.9375,1.567852,0,0,17.00773,0,0,1275,45,45
17.08.2026,19:56:37,124368,1.559746,0.408332,0.16,-0.02,25.375,8.875,222.375,1.547778,0,0,17.16287,0,0,1265,45,45
17.08.2026,19:56:37,124474,1.537245,-0.133725,0.2,-0.79,24.6875,10.5625,223.25,1.513436,0,0,17.33077,0,0,1255,45,45
17.08.2026,19:56:37,124581,1.517812,0.404996,0.08,0.1,23.4375,9.125,225.3125,1.495887,0,0,17.49583,0,0,1250,45,45
17.08.2026,19:56:37,124687,1.50963,-0.40582,0.04,-0.77,22.5,7.6875,227.0625,1.464489,0,0,17.64344,0,0,1240,45,45
17.08.2026,19:56:37,124793,1.498379,-0.145949,0.11,-1.07,21.875,8.0625,228.375,1.439048,0,0,17.80313,0,0,1230,45,45
17.08.2026,19:56:37,124899,1.482015,-0.357641,0.14,-0.29,21.375,9.125,229.75,1.416237,0,0,17.94589,0,0,1220,45,45
17.08.2026,19:56:37,125005,1.463605,-0.468626,0.05,-0.66,20.9375,10.5625,231.25,1.390742,0,0,18.1003,0,0,1215,45,45
17.08.2026,19:56:37,125111,1.451331,-0.399662,0.33,-0.39,20.75,14.0625,233.25,1.366746,0,0,18.252,0,0,1205,45,45
17.08.2026,19:56:37,125217,1.429853,-0.892321,0.36,-0.33,20.75,16.0625,235.1875,1.344583,0,0,18.38756,0,0,1195,45,45
17.08.2026,19:56:37,125323,1.419625,-0.413451,0.27,-0.19,20.5625,16,237.875,1.320304,0,0,18.53414,0,0,1185,45,45
17.08.2026,19:56:37,125429,1.400192,-0.095296,0.5,-0.71,20.1875,13.875,241.125,1.301778,0,0,18.6651,0,0,1175,45,45
17.08.2026,19:56:37,125535,1.387919,-0.190505,0.5,-0.92,19.375,7.6875,246.375,1.275285,0,0,18.80668,0,0,1170,45,45
17.08.2026,19:56:37,125641,1.381782,-0.001742,0.51,-0.7,18.8125,3.375,250.0625,1.255789,0,0,18.94568,0,0,1160,45,45
17.08.2026,19:56:37,125747,1.365417,0.037041,0.62,-0.46,18,0.25,253.9375,1.235287,0,0,19.06984,0,0,1150,45,45
17.08.2026,19:56:37,125853,1.354167,-0.35644,0.59,-0.53,16.75,-1.0625,257.5,1.208527,0,0,19.20402,0,0,1140,45,45
17.08.2026,19:56:37,125959,1.336779,0.219918,0.5,-0.61,15.0625,-0.8125,260.6875,1.188229,0,0,19.32385,0,0,1135,45,45
17.08.2026,19:56:37,126066,1.325529,0.254165,0.43,-0.4,12.9375,-1.25,264.75,1.171705,0,0,19.45334,0,0,1125,45,45
17.08.2026,19:56:37,126172,1.307119,-0.530109,0.47,-0.83,10.6875,-1.6875,267.8125,1.14457,0,0,19.58043,0,0,1115,45,45
17.08.2026,19:56:37,126278,1.280526,-0.77597,0.45,-1.27,8.1875,4,269.625,1.125216,0,0,19.69392,0,0,1105,45,45
17.08.2026,19:56:37,126384,1.250865,0.704115,0.4,-0.21,5.5,23.75,271.1875,1.114729,0,0,19.81654,0,0,1100,45,20.99844
17.08.2026,19:56:37,126490,1.222227,0.833613,0.49,0.49,2.5625,38.875,273.6875,1.097172,0,0,19.92603,0,0,1090,45,24.46974
17.08.2026,19:56:37,126596,1.222227,0.259757,0.66,-0.14,-2.4375,32.125,278,1.06538,0,0,20.04432,0,0,1080,45,2.604744
17.08.2026,19:56:37,126702,1.218136,-1.160639,0.96,-0.84,-5.0625,14.125,280.3125,1.037077,0,0,20.16043,0,0,1070,45,-34.34024
17.08.2026,19:56:37,126808,1.212,-0.911159,0.66,-0.43,-7.625,9.25,282.4375,1.022039,0,0,20.2641,0,0,1060,45,-45
17.08.2026,19:56:37,126914,1.192567,-0.096557,0.68,-0.43,-9.6875,19.3125,286.375,1.009051,0,0,20.37614,0,0,1055,45,-45
17.08.2026,19:56:37,127020,1.159838,0.189306,0.84,0.51,-11.5,28.9375,291.5,0.991612,0,0,20.47619,0,0,1045,45,-45
17.08.2026,19:56:37,127126,1.16802,0.12468,0.72,0.17,-10.75,25.3125,293.6875,0.975919,0,0,20.58416,0,0,1035,45,-39.78894
17.08.2026,19:56:37,127232,1.145519,-0.328356,0.67,-0.28,-9.8125,14.375,294.875,0.952241,0,0,20.68996,0,0,1025,45,-33.84515
17.08.2026,19:56:37,127338,1.147564,-0.277764,0.48,-0.4,-9.0625,4.875,295.5,0.935348,0,0,20.78433,0,0,1020,45,-32.95766
17.08.2026,19:56:37,127444,1.147564,0.210645,0.23,-0.23,-8.5,0.875,295.75,0.922439,0,0,20.88623,0,0,1010,45,-34.70892
17.08.2026,19:56:37,127551,1.1312,0.383358,0.08,-0.13,-7.8125,-2.125,295.5,0.900187,0,0,20.98619,0,0,1000,45,-31.23264
17.08.2026,19:56:37,127657,1.116881,0.356967,0.05,-0.16,-7.625,-5.4375,294.9375,0.885052,0,0,21.07545,0,0,1000,45,-29.58763
17.08.2026,19:56:37,127763,1.109721,0.27107,0.05,-0.21,-7.75,-8.4375,294.3125,0.874222,0,0,21.17192,0,0,1000,45,-31.04385
17.08.2026,19:56:37,127869,1.082106,0.176054,0.02,-0.23,-8.125,-10.4375,293.8125,0.859052,0,0,21.25811,0,0,1000,45,-34.03882
17.08.2026,19:56:37,127975,1.069833,0.101836,0.03,-0.27,-8.5625,-10.4375,293.5625,0.839823,0,0,21.35131,0,0,1000,45,-36.08505
17.08.2026,19:56:37,128081,1.065741,0.176989,0,-0.32,-9.25,-7.5,293.8125,0.829349,0,0,21.4429,0,0,1000,45,-41.72132
17.08.2026,19:56:37,128187,1.039149,0.08275,-0.03,-0.63,-9.8125,-4.1875,294.5625,0.815553,0,0,21.52479,0,0,1000,45,-43.71251
17.08.2026,19:56:37,128293,1.036081,1.346727,1.1,1.5,-8.5,3,296.375,0.798932,0,0,21.61341,0,0,1000,45,-14.63134
17.08.2026,19:56:37,128399,1.057559,-0.487224,-0.03,-0.16,-7.3125,0,299.3125,0.786945,0,0,21.69271,0,0,1000,45,-14.76503
17.08.2026,19:56:37,128505,1.048354,-0.593003,-0.04,-0.45,-6.0625,-7,302.0625,0.77044,0,0,21.77856,0,0,1000,45,-12.425
17.08.2026,19:56:37,128611,1.046309,-0.519124,0,-0.44,-5.25,-10.1875,303.5,0.761782,0,0,21.86304,0,0,1000,45,-15.62127
17.08.2026,19:56:37,128717,1.062673,-0.286454,0.06,-0.23,-4.4375,-10.8125,304.75,0.75086,0,0,21.93867,0,0,1000,45,-11.58005
17.08.2026,19:56:37,128823,1.051422,-0.106158,0.03,-0.28,-3.8125,-7.6875,305.6875,0.740118,0,0,22.02061,0,0,1000,45,-7.410049
17.08.2026,19:56:37,128929,1.046309,0.052624,0.04,-0.25,-3.375,-2.9375,306.1875,0.731363,0,0,22.09402,0,0,1000,45,-1.393806
17.08.2026,19:56:37,129036,1.060628,0.178468,0.08,-0.12,-3,1.5625,306.5625,0.71789,0,0,22.17359,0,0,1000,45,-2.215027
17.08.2026,19:56:37,129142,1.045286,0.164855,0.15,-0.1,-2.75,1.8125,306.75,0.71066,0,0,22.25196,0,0,1000,45,-1.116268
17.08.2026,19:56:37,129248,1.048354,0.101737,0.14,-0.12,-2.5625,-0.3125,306.8125,0.700526,0,0,22.32221,0,0,1000,45,1.84996
17.08.2026,19:56:37,129354,1.042217,-0.03053,0.14,-0.25,-2.4375,-4.3125,306.9375,0.687648,0,0,22.3984,0,0,1000,45,0.839958
17.08.2026,19:56:37,129460,1.048354,-0.071867,0.14,-0.26,-2.375,-7.875,307,0.678704,0,0,22.46672,0,0,1000,45,1.183704
17.08.2026,19:56:37,129566,1.041195,-0.112742,0.13,-0.29,-2.375,-9.3125,307,0.669833,0,0,22.54085,0,0,1000,45,1.45372
17.08.2026,19:56:37,129672,1.039149,-0.033552,0.13,-0.22,-2.4375,-7.5,307,0.659808,0,0,22.61393,0,0,1000,45,1.431221
17.08.2026,19:56:37,129778,1.037104,0.04502,0.09,-0.18,-2.625,-4.125,307,0.651557,0,0,22.6795,0,0,1000,45,-1.371277
17.08.2026,19:56:37,129884,1.037104,0.092787,0.07,-0.1,-2.9375,-1.1875,306.9375,0.645156,0,0,22.75068,0,0,1000,45,-4.810032
17.08.2026,19:56:37,129990,1.038126,0.109596,0.05,-0.13,-3.375,0.5625,306.875,0.637643,0,0,22.81456,0,0,1000,45,-3.426285
17.08.2026,19:56:37,130096,1.038126,0.107027,0.07,-0.23,-3.6875,-0.5,306.8125,0.62646,0,0,22.88392,0,0,1000,45,-5.122532
17.08.2026,19:56:37,130202,1.034035,0.034675,0.06,-0.26,-4,-3.25,306.6875,0.619991,0,0,22.95238,0,0,1000,45,-7.140026
17.08.2026,19:56:37,130308,1.037104,0.013053,0.07,-0.32,-4.375,-6.25,306.5,0.612472,0,0,23.01385,0,0,1000,45,-12.76128
17.08.2026,19:56:37,130414,1.042217,-0.028243,0.05,-0.37,-4.75,-8,306.3125,0.603189,0,0,23.08062,0,0,1000,45,-14.77878
17.08.2026,19:56:37,130521,1.045286,-0.02981,0.05,-0.36,-5.25,-7.5,306.0625,0.596564,0,0,23.14655,0,0,1000,45,-16.68377
17.08.2026,19:56:37,130627,1.047331,0.058888,0.05,-0.3,-5.625,-5.3125,305.875,0.590663,0,0,23.20577,0,0,1000,45,-19.72629
17.08.2026,19:56:37,130733,1.046309,0.126913,0.06,-0.26,-6,-3.0625,305.625,0.581551,0,0,23.27014,0,0,1000,45,-21.9463
17.08.2026,19:56:37,130839,1.0504,0.184505,0.03,-0.29,-6.375,-1.3125,305.375,0.575098,0,0,23.32797,0,0,1000,45,-23.9863
17.08.2026,19:56:37,130945,1.051422,0.141752,0.08,-0.25,-6.6875,-1.1875,305.0625,0.570713,0,0,23.39085,0,0,1000,45,-25.79505
17.08.2026,19:56:37,131051,1.054491,0.068977,0.07,-0.3,-7,-3.125,304.5625,0.561382,0,0,23.45297,0,0,1000,45,-23.70753
17.08.2026,19:56:37,131157,1.065741,0.037316,0.09,-0.28,-7.1875,-5.3125,304.125,0.555356,0,0,23.5088,0,0,1000,45,-25.07631
17.08.2026,19:56:37,131263,1.059605,-0.043922,0.1,-0.3,-7.375,-6.8125,303.6875,0.549476,0,0,23.56953,0,0,1000,45,-26.40007
17.08.2026,19:56:37,131369,1.065741,-0.044578,0.06,-0.28,-7.4375,-7,303.375,0.543684,0,0,23.62413,0,0,1000,45,-26.90755
17.08.2026,19:56:37,131475,1.078015,-0.005394,-0.05,-0.17,-7.4375,-5.25,303,0.536896,0,0,23.68353,0,0,1000,45,-27.17758
17.08.2026,19:56:37,131581,1.072901,0.362234,-2.28,0.31,-7.1875,-4.5625,302.75,0.535416,0,0,23.74225,0,0,1000,45,-23.52882
17.08.2026,19:56:37,131687,1.08006,-0.150137,-0.35,-0.13,-5.5625,-7.25,302.4375,0.524853,0,0,23.79506,0,0,1000,45,-1.285076
17.08.2026,19:56:37,131793,1.082106,-0.21946,-0.91,-0.09,-3.5625,-9,302.25,0.519597,0,0,23.85254,0,0,1000,45,6.36491
17.08.2026,19:56:37,131899,1.084152,-0.078599,-0.64,-0.01,-1.25,-8.125,302.0625,0.514412,0,0,23.90424,0,0,1000,45,34.57365
17.08.2026,19:56:37,132006,1.072901,0.080074,-0.33,0.13,3.875,-5.25,301.75,0.510736,0,0,23.96052,0,0,1000,45,45
17.08.2026,19:56:37,132112,1.066764,0.138307,-0.1,0,8.75,-4.5,301.5,0.503353,0,0,24.01618,0,0,1000,45,45
17.08.2026,19:56:37,132218,1.062673,-0.003304,0.19,-0.16,13.5625,-5.3125,301.5,0.498478,0,0,24.06627,0,0,1000,45,45
17.08.2026,19:56:37,132324,1.053468,-0.054042,0.34,-0.3,19.25,-6.5625,301.625,0.493512,0,0,24.12082,0,0,1000,45,45
17.08.2026,19:56:37,132430,1.036081,0.005262,0.39,-0.41,24.75,-6.8125,301.625,0.489402,0,0,24.16991,0,0,1000,45,45
17.08.2026,19:56:37,132536,1.035058,0.043815,0.33,-0.34,30.9375,-5.625,301.0625,0.483478,0,0,24.22337,0,0,1000,45,45
17.08.2026,19:56:37,132642,1.020739,0.132279,0.28,-0.42,34.8125,-4.125,300.125,0.480615,0,0,24.27627,0,0,1000,45,45
17.08.2026,19:56:37,132748,1.000283,0.120698,0.19,-0.42,37.8125,-2.75,298.9375,0.476052,0,0,24.3239,0,0,1000,45,45
17.08.2026,19:56:37,132854,0.975736,0.098792,0.12,-0.38,39.5625,-1.875,297.875,0.469332,0,0,24.37579,0,0,1000,45,45
17.08.2026,19:56:37,132960,0.956304,0.096386,0,-0.17,40.5625,-1.5625,296.625,0.465076,0,0,24.42251,0,0,1000,45,45
17.08.2026,19:56:37,133066,0.937893,0.064872,0.02,-0.31,40.375,-1.9375,296.125,0.461791,0,0,24.47342,0,0,1000,45,45
17.08.2026,19:56:37,133172,0.926643,0.083604,0.02,-0.28,39.5,-2.4375,295.875,0.45597,0,0,24.52382,0,0,1000,45,45
17.08.2026,19:56:37,133278,0.902096,0.0522,0.02,-0.19,38,-2.9375,295.5625,0.451945,0,0,24.56922,0,0,1000,45,45
17.08.2026,19:56:37,133384,0.886754,-0.028693,-0.04,-0.27,35.9375,-3,294.9375,0.447914,0,0,24.61869,0,0,1000,45,45
17.08.2026,19:56:37,133491,0.867321,-0.168331,-0.17,-0.41,32.6875,-0.9375,293.3125,0.443328,0,0,24.66769,0,0,1000,45,45
17.08.2026,19:56:37,133597,0.841752,0.002336,-0.24,-0.25,30.375,2.625,291.6875,0.439516,0,0,24.71183,0,0,1000,45,45
17.08.2026,19:56:37,133703,0.832547,0.181638,-0.37,-0.41,28.8125,6.125,290.375,0.437796,0,0,24.75994,0,0,1000,45,45
17.08.2026,19:56:37,133809,0.825387,0.129681,-0.12,-0.13,27.375,8.6875,289.625,0.433569,0,0,24.8033,0,0,1000,45,45
17.08.2026,19:56:37,133915,0.893914,0.306981,0.33,0.68,26,7.75,289.8125,0.427733,0,0,24.85057,0,0,1000,45,45
17.08.2026,19:56:37,134021,0.797772,-0.571864,0.15,0.26,29.875,-3.25,297.625,0.418639,0,0,24.8974,0,0,1000,45,45
17.08.2026,19:56:37,134127,0.797772,-0.098897,0,-0.22,32,-6.75,301.625,0.419898,0,0,24.93961,0,0,1000,45,45
17.08.2026,19:56:37,134233,0.787544,0.070448,-0.11,-0.74,33.0625,-5.8125,302.75,0.416549,0,0,24.98564,0,0,1000,45,45
17.08.2026,19:56:37,134339,0.780385,0.616878,-0.22,0.37,32.9375,-1.3125,301.1875,0.413169,0,0,25.02712,0,0,1000,45,45
17.08.2026,19:56:37,134445,0.76402,0.339599,-0.34,0.05,31.5625,1.875,299.4375,0.414244,0,0,25.07237,0,0,1000,45,45
17.08.2026,19:56:37,134551,0.736405,0.016598,-0.27,-0.09,29.6875,1.9375,298.125,0.405918,0,0,25.11722,0,0,1000,45,45
17.08.2026,19:56:37,134657,0.72004,-0.153772,-0.12,0.17,27.5,1.5,296.4375,0.402702,0,0,25.15765,0,0,1000,45,45
17.08.2026,19:56:37,134763,0.72004,-0.362383,0.16,0.32,24.9375,0.375,294.6875,0.395993,0,0,25.20176,0,0,1000,45,45
17.08.2026,19:56:37,134869,0.715949,-0.617946,0.64,-0.15,22.4375,-1.625,292.875,0.39037,0,0,25.24152,0,0,1000,45,45
17.08.2026,19:56:37,134976,0.687311,0.21648,0.12,-0.35,19.5625,-0.0625,289,0.392737,0,0,25.28491,0,0,1000,45,45
17.08.2026,19:56:37,135082,0.654582,0.211073,0.04,-0.58,17.125,-0.75,286.375,0.391942,0,0,25.32792,0,0,1000,45,45
17.08.2026,19:56:37,135188,0.626967,0.209669,0.24,-0.06,14.75,-2,283.9375,0.388941,0,0,25.36672,0,0,1000,45,45
17.08.2026,19:56:37,135294,0.590147,-0.092059,0.47,-0.07,11.875,-2.0625,280.8125,0.383238,0,0,25.40905,0,0,1000,45,45
17.08.2026,19:56:37,135400,0.543099,-0.231649,0.29,0.45,8.8125,-1.1875,277.4375,0.38036,0,0,25.44723,0,0,1000,45,45
17.08.2026,19:56:37,135506,0.522643,-0.179724,0.24,0.19,4.0625,2.625,272.9375,0.376425,0,0,25.4889,0,0,1000,45,25.85808
17.08.2026,19:56:37,135612,0.462299,-0.198438,0.1,-0.13,0.6875,5.125,269.6875,0.374173,0,0,25.53022,0,0,1000,45,37.20199
17.08.2026,19:56:37,135718,0.427524,-0.286618,0.32,-0.59,-1.75,5.5,266.625,0.371425,0,0,25.5675,0,0,1000,45,-3.41552
17.08.2026,19:56:37,135824,0.400932,-0.164417,0.07,-0.64,-3,5.375,263.9375,0.36723,0,0,25.60819,0,0,1000,45,4.852039
17.08.2026,19:56:37,135930,0.313995,0.459872,-0.43,1.48,-1.5,19.625,261.4375,0.370952,0,0,25.64491,0,0,1000,45,15.62709
17.08.2026,19:56:37,136036,0.31604,-0.422759,-0.41,-0.14,0.8125,19,260,0.362887,0,0,25.68498,0,0,1000,45,30.29584
17.08.2026,19:56:37,136142,0.305813,-0.418731,-0.22,-0.24,3,15.4375,259,0.35633,0,0,25.72474,0,0,1000,45,43.77963
17.08.2026,19:56:37,136248,0.274106,-0.1055,-0.11,0.04,4.5,13,258.5625,0.356933,0,0,25.76062,0,0,1000,45,45
17.08.2026,19:56:37,136355,0.2424,0.164662,0,0.11,5.5625,11.5625,258.8125,0.35472,0,0,25.79979,0,0,1000,45,45
17.08.2026,19:56:37,136461,0.18717,0.36099,0.25,-0.22,6.8125,10.25,259.625,0.356059,0,0,25.83866,0,0,1000,45,45
17.08.2026,19:56:37,136567,0.150349,0.126928,0.3,-0.28,8.25,8.9375,260.375,0.351231,0,0,25.87374,0,0,1000,45,45
17.08.2026,19:56:37,136673,0.11762,0.055531,0,-0.99,9.3125,5.25,260.875,0.346899,0,0,25.91204,0,0,1000,45,45
