Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
14.08.2026,23:24:41,42531,0.883686,-0.221533,-0.27,-0.34,-5.25,7.75,166.875,1.702425,0,0,5.44601,0,0,1493,-12.125,15.75459
14.08.2026,23:24:41,42637,0.896982,-0.391461,-0.23,-0.49,-5.375,7.6875,166.8125,1.698541,0,0,5.616058,0,0,1489,-12.25,15.97519
14.08.2026,23:24:41,42743,0.957326,-0.029784,-0.03,0.22,-5.4375,7.75,166.8125,1.694397,0,0,5.80266,0,0,1485,-12.25,17.35339
14.08.2026,23:24:41,42849,0.979828,-0.007524,-0.06,0.01,-5.375,7.6875,166.8125,1.690637,0,0,5.971879,0,0,1481,-12.25,17.21898
14.08.2026,23:24:41,42955,0.967554,-0.587121,-0.18,-0.29,-5.25,7.375,166.8125,1.685704,0,0,6.157552,0,0,1477,-12.25,15.8628
14.08.2026,23:24:41,43062,1.000283,0.086493,-0.06,-0.25,-5,6.9375,166.8125,1.67961,0,0,6.34273,0,0,1475,-12.25,14.98344
14.08.2026,23:24:41,43168,1.005397,0.258521,-0.11,0.29,-4.875,6.8125,166.875,1.680232,0,0,6.510642,0,0,1471,-11.96875,12.27645
14.08.2026,23:24:41,43274,0.998238,-0.030695,-0.17,0.28,-4.6875,6.75,166.875,1.672498,0,0,6.694868,0,0,1467,-12.125,12.48216
14.08.2026,23:24:41,43380,1.025853,-0.50974,-0.2,-0.4,-4.5,6.6875,166.875,1.668375,0,0,6.861911,0,0,1463,-12.125,12.22158
14.08.2026,23:24:41,43486,1.040172,0.02266,-0.19,0.28,-4.25,6.625,166.875,1.664697,0,0,7.045182,0,0,1461,-12.125,8.142139
14.08.2026,23:24:41,43592,1.034035,-0.555647,-0.22,-0.55,-3.9375,6.5625,166.9375,1.659331,0,0,7.227956,0,0,1457,-12,10.64031
14.08.2026,23:24:41,43698,1.070855,0.134634,-0.09,0.35,-3.6875,6.5,166.9375,1.65527,0,0,7.393685,0,0,1453,-12,10.14848
14.08.2026,23:24:41,43804,1.073924,0.014469,-0.01,0.16,-3.4375,6.3125,167,1.65165,0,0,7.575522,0,0,1449,-11.875,8.897846
14.08.2026,23:24:41,43910,1.0504,0.174968,0.01,0.14,-3.1875,6.1875,167,1.649273,0,0,7.740408,0,0,1447,-11.875,4.980328
14.08.2026,23:24:41,44016,1.082106,-0.024397,-0.17,-0.19,-2.8125,6.125,167,1.642573,0,0,7.921328,0,0,1443,-11.875,4.826019
14.08.2026,23:24:41,44122,1.082106,-0.134471,-0.12,0.02,-2.5625,5.875,167.0625,1.637632,0,0,8.101775,0,0,1439,-11.75,1.342258
14.08.2026,23:24:41,44228,1.094379,0.056976,-0.21,-0.29,-2.3125,5.75,167.0625,1.63578,0,0,8.265418,0,0,1435,-11.75,-0.460262
14.08.2026,23:24:41,44334,1.113812,-0.42455,-0.09,-0.76,-2.1875,5.5625,167.0625,1.630488,0,0,8.444995,0,0,1431,-11.75,2.151016
14.08.2026,23:24:41,44440,1.116881,0.25705,-0.06,0.38,-2.0625,5.4375,167.0625,1.626854,0,0,8.607861,0,0,1429,-11.75,0.569088
14.08.2026,23:24:41,44547,1.104607,0.137991,-0.01,0.08,-2,5.3125,167.0625,1.617954,0,0,8.786599,0,0,1425,-11.75,1.170395
14.08.2026,23:24:41,44653,1.094379,-0.321084,0.06,-0.08,-1.9375,5.1875,167.0625,1.619154,0,0,8.964913,0,0,1421,-11.75,1.10791
14.08.2026,23:24:41,44759,1.10563,0.228658,-0.25,0.03,-1.875,5.125,167.0625,1.615793,0,0,9.126661,0,0,1417,-11.75,1.501076
14.08.2026,23:24:41,44865,1.115858,0.349768,-0.09,0.2,-1.875,5.25,167.0625,1.616306,0,0,9.3042,0,0,1415,-11.75,1.529202
14.08.2026,23:24:41,44971,1.092334,-0.130412,0.02,-0.11,-1.875,5.25,167.0625,1.608701,0,0,9.481348,0,0,1411,-11.75,0.848537
14.08.2026,23:24:41,45077,1.121995,-0.213778,-0.1,-0.17,-1.875,5.1875,167.0625,1.605631,0,0,9.642064,0,0,1408,-11.75,1.427944
14.08.2026,23:24:41,45183,1.109721,-0.160145,-0.17,-0.49,-1.9375,5,167.0625,1.601374,0,0,9.818504,0,0,1404,-11.75,1.091034
14.08.2026,23:24:41,45289,1.103585,0.010596,-0.09,-0.05,-1.9375,4.875,167.0625,1.600226,0,0,9.978602,0,0,1402,-11.75,1.743572
14.08.2026,23:24:41,45395,1.126086,-0.437871,-0.07,-0.38,-1.9375,4.75,167.0625,1.596497,0,0,10.15438,0,0,1398,-11.75,1.169785
14.08.2026,23:24:41,45501,1.138359,-0.334803,-0.15,-0.37,-2,4.6875,167.0625,1.590853,0,0,10.32984,0,0,1394,-11.75,1.845432
14.08.2026,23:24:41,45607,1.125063,-0.512412,-0.13,-0.71,-2,4.5,167.0625,1.58913,0,0,10.48907,0,0,1390,-11.75,0.197212
14.08.2026,23:24:41,45713,1.125063,-0.450142,-0.13,-0.52,-2.0625,4.375,167.0625,1.588339,0,0,10.66393,0,0,1386,-11.75,1.812283
14.08.2026,23:24:41,45819,1.127109,0.17166,-0.02,-0.22,-2.1875,4.3125,167.0625,1.585994,0,0,10.82265,0,0,1385,-11.75,3.842896
14.08.2026,23:24:41,45925,1.113812,0.229081,-0.05,-0.01,-2.25,4.3125,167.0625,1.586429,0,0,10.99697,0,0,1381,-11.75,4.04039
14.08.2026,23:24:41,46032,1.127109,-0.243405,-0.06,-0.49,-2.375,4.3125,167.125,1.581188,0,0,11.17103,0,0,1377,-11.625,3.660416
14.08.2026,23:24:41,46138,1.113812,-0.352927,-0.13,-0.36,-2.4375,4.4375,167.125,1.579154,0,0,11.32904,0,0,1373,-11.625,4.279808
14.08.2026,23:24:41,46244,1.121995,0.087216,0,0.31,-2.5625,4.4375,167.125,1.578452,0,0,11.50263,0,0,1371,-11.625,4.865448
14.08.2026,23:24:41,46350,1.158815,0.06684,-0.02,-0.45,-2.625,4.375,167.125,1.576394,0,0,11.66024,0,0,1367,-11.625,4.636021
14.08.2026,23:24:41,46456,1.103585,0.177209,-0.04,-0.26,-2.75,4.1875,167.125,1.573261,0,0,11.8334,0,0,1364,-11.625,6.852268
14.08.2026,23:24:41,46562,1.135291,-0.344083,-0.1,-0.56,-2.875,3.9375,167.125,1.568527,0,0,12.00636,0,0,1360,-11.625,8.164181
14.08.2026,23:24:41,46668,1.130177,0.108399,-0.09,0.03,-3,3.875,167.125,1.57151,0,0,12.16343,0,0,1358,-11.625,7.389828
14.08.2026,23:24:41,46774,1.155746,-0.250353,-0.15,-0.14,-3.0625,3.875,167.1875,1.568272,0,0,12.33602,0,0,1354,-11.34375,9.971725
14.08.2026,23:24:41,46880,1.176202,0.179182,-0.01,-0.42,-3.125,3.9375,167.25,1.566885,0,0,12.49278,0,0,1351,-11.21875,8.994862
14.08.2026,23:24:41,46986,1.171088,0.197623,-0.02,0.52,-3.1875,3.9375,167.25,1.567699,0,0,12.66505,0,0,1347,-11.375,8.79858
14.08.2026,23:24:41,47092,1.174157,-0.032866,-0.04,-0.35,-3.3125,3.875,167.3125,1.562149,0,0,12.83706,0,0,1343,-11.25,9.069199
14.08.2026,23:24:41,47198,1.163929,0.174796,-0.03,0.75,-3.3125,3.8125,167.3125,1.558292,0,0,12.99308,0,0,1341,-11.25,9.03043
14.08.2026,23:24:41,47304,1.165974,-0.188221,-0.08,0.05,-3.4375,3.6875,167.375,1.551961,0,0,13.16422,0,0,1337,-11.125,9.638573
14.08.2026,23:24:41,47410,1.16802,-0.348364,-0.17,-1.09,-3.5,3.6875,167.5,1.544968,0,0,13.31925,0,0,1334,-10.71875,10.15731
14.08.2026,23:24:41,47517,1.170066,-0.199455,-0.14,-1.13,-3.5625,3.8125,167.625,1.540669,0,0,13.48911,0,0,1330,-10.75,12.27732
14.08.2026,23:24:41,47623,1.180293,0.229698,-0.21,0.98,-3.625,3.8125,167.6875,1.536155,0,0,13.65816,0,0,1328,-10.5,11.04109
14.08.2026,23:24:41,47729,1.180293,0.059136,-0.21,0.77,-3.6875,3.875,167.8125,1.526677,0,0,13.81105,0,0,1324,-10.09375,11.24983
14.08.2026,23:24:41,47835,1.192567,0.266165,-0.08,1.16,-3.75,3.8125,167.8125,1.515879,0,0,13.9783,0,0,1321,-10.25,13.10043
14.08.2026,23:24:41,47941,1.191544,0.114181,-0.09,1.13,-3.75,3.625,167.875,1.508476,0,0,14.14452,0,0,1317,-10.125,11.86983
14.08.2026,23:24:41,48047,1.197681,0.203185,-0.09,-0.55,-3.8125,3.375,167.875,1.499339,0,0,14.29467,0,0,1315,-10.125,12.77611
14.08.2026,23:24:41,48153,1.189498,-0.239958,-0.18,-1.56,-3.8125,3.3125,167.875,1.486037,0,0,14.45873,0,0,1312,-10.125,13.09675
14.08.2026,23:24:41,48259,1.198703,0.048708,-0.05,0.55,-3.75,3.3125,167.875,1.475862,0,0,14.60683,0,0,1308,-10.125,12.28048
14.08.2026,23:24:41,48365,1.205863,-0.214036,-0.18,-1.62,-3.75,3.375,167.875,1.463305,0,0,14.76853,0,0,1305,-10.125,13.00614
14.08.2026,23:24:41,48471,1.225296,0.236267,-0.11,1.27,-3.6875,3.4375,167.875,1.452353,0,0,14.92895,0,0,1303,-10.125,12.80302
14.08.2026,23:24:41,48577,1.220182,0.183844,-0.08,1.15,-3.6875,3.5,167.875,1.441118,0,0,15.07362,0,0,1299,-10.125,12.27425
14.08.2026,23:24:41,48683,1.23041,-0.187094,-0.11,-0.14,-3.625,3.5,167.875,1.428053,0,0,15.23146,0,0,1296,-10.125,12.61116
14.08.2026,23:24:41,48789,1.24166,-0.396076,-0.13,-1.27,-3.625,3.5,167.875,1.414411,0,0,15.37375,0,0,1293,-10.125,12.45927
14.08.2026,23:24:41,48895,1.242683,0.25333,-0.15,0.8,-3.625,3.4375,167.875,1.404232,0,0,15.52892,0,0,1289,-10.125,13.12306
14.08.2026,23:24:41,49002,1.247797,0.292394,-0.14,1.3,-3.625,3.375,167.875,1.395258,0,0,15.68266,0,0,1287,-10.125,12.82492
14.08.2026,23:24:41,49108,1.245752,0.221672,-0.15,0.67,-3.625,3.1875,167.875,1.382504,0,0,15.82116,0,0,1284,-10.125,12.39739
14.08.2026,23:24:41,49214,1.255979,-0.059497,-0.09,0.16,-3.625,3,167.875,1.365507,0,0,15.97211,0,0,1281,-10.125,12.14989
14.08.2026,23:24:41,49320,1.251888,-0.030255,-0.06,0.39,-3.625,3,167.875,1.353277,0,0,16.10805,0,0,1278,-10.125,12.45365
14.08.2026,23:24:41,49426,1.252911,0.058935,-0.04,-0.13,-3.625,3,167.875,1.341681,0,0,16.25617,0,0,1276,-10.125,12.86992
14.08.2026,23:24:41,49532,1.275412,-0.13242,-0.1,-0.63,-3.625,3.0625,167.875,1.326142,0,0,16.40279,0,0,1273,-10.125,13.42683
14.08.2026,23:24:41,49638,1.266207,-0.173105,-0.05,-0.72,-3.6875,3.0625,167.875,1.313748,0,0,16.53479,0,0,1270,-10.125,13.03366
14.08.2026,23:24:41,49744,1.283595,-0.053421,-0.08,0.1,-3.6875,3,167.875,1.300917,0,0,16.67856,0,0,1266,-10.125,13.87184
14.08.2026,23:24:41,49850,1.282572,-0.034076,-0.05,-0.06,-3.6875,3,167.875,1.288598,0,0,16.80794,0,0,1265,-10.125,13.48931
14.08.2026,23:24:41,49956,1.289731,-0.075031,-0.02,-0.35,-3.6875,2.875,167.875,1.273948,0,0,16.94883,0,0,1262,-10.125,13.7087
14.08.2026,23:24:41,50062,1.299959,-0.076306,-0.04,-0.38,-3.75,2.8125,167.875,1.260797,0,0,17.08821,0,0,1259,-10.125,14.01307
14.08.2026,23:24:41,50168,1.284617,-0.147061,-0.1,-0.49,-3.75,2.75,167.875,1.247711,0,0,17.21362,0,0,1256,-10.125,14.18746
14.08.2026,23:24:41,50274,1.297914,-0.117782,-0.06,-0.02,-3.8125,2.75,167.875,1.234338,0,0,17.35014,0,0,1253,-10.125,13.58616
14.08.2026,23:24:41,50380,1.315301,-0.048424,-0.04,-0.44,-3.8125,2.75,167.875,1.222024,0,0,17.47296,0,0,1251,-10.125,14.98124
14.08.2026,23:24:41,50487,1.313255,-0.069206,-0.09,-0.36,-3.8125,2.75,167.875,1.209587,0,0,17.60664,0,0,1248,-10.125,14.50308
14.08.2026,23:24:41,50593,1.321438,-0.14909,-0.01,-0.36,-3.8125,2.75,167.875,1.195108,0,0,17.73884,0,0,1245,-10.125,14.87436
14.08.2026,23:24:41,50699,1.331665,-0.029368,-0.08,-0.06,-3.8125,2.75,167.9375,1.182969,0,0,17.85774,0,0,1243,-10.125,15.03749
14.08.2026,23:24:41,50805,1.319392,-0.130038,-0.13,-0.34,-3.8125,2.75,168,1.169631,0,0,17.98714,0,0,1241,-10,14.68872
14.08.2026,23:24:41,50911,1.327574,-0.050112,-0.1,-0.35,-3.8125,2.6875,168.0625,1.156557,0,0,18.11509,0,0,1238,-9.75,14.95873
14.08.2026,23:24:41,51017,1.32246,-0.020059,-0.13,-0.03,-3.8125,2.6875,168.25,1.144675,0,0,18.23015,0,0,1236,-9.5,14.69434
14.08.2026,23:24:41,51123,1.332688,-0.060273,-0.1,0,-3.8125,2.6875,168.375,1.132286,0,0,18.35535,0,0,1233,-9.25,15.13312
14.08.2026,23:24:41,51229,1.337802,-0.011017,-0.11,-0.03,-3.8125,2.6875,168.4375,1.121015,0,0,18.46794,0,0,1231,-9,15.22312
14.08.2026,23:24:41,51335,1.349053,-0.08155,-0.09,-0.15,-3.8125,2.6875,168.5625,1.107171,0,0,18.59043,0,0,1229,-8.59375,15.42563
14.08.2026,23:24:41,51441,1.354167,-0.031874,0,-0.25,-3.8125,2.6875,168.5625,1.095264,0,0,18.71152,0,0,1226,-8.75,15.45938
14.08.2026,23:24:41,51547,1.369509,-0.132744,-0.11,-0.24,-3.8125,2.6875,168.625,1.082847,0,0,18.82039,0,0,1223,-8.625,15.65627
14.08.2026,23:24:41,51653,1.3736,-0.022682,-0.08,-0.02,-3.8125,2.625,168.625,1.070546,0,0,18.93883,0,0,1221,-8.625,15.16124
14.08.2026,23:24:41,51759,1.353144,-0.053095,-0.08,-0.28,-3.8125,2.5,168.625,1.059353,0,0,19.04532,0,0,1220,-8.625,15.38626
14.08.2026,23:24:41,51865,1.368486,-0.043312,-0.06,-0.33,-3.8125,2.5,168.625,1.04775,0,0,19.16118,0,0,1217,-8.625,15.2625
14.08.2026,23:24:41,51972,1.371554,-0.023787,-0.12,-0.09,-3.8125,2.4375,168.625,1.035044,0,0,19.27569,0,0,1215,-8.625,15.7069
14.08.2026,23:24:41,52078,1.367463,0.016131,-0.15,-0.24,-3.875,2.4375,168.625,1.024167,0,0,19.37865,0,0,1212,-8.625,15.34688
14.08.2026,23:24:41,52184,1.375645,-0.064438,-0.09,-0.52,-3.875,2.4375,168.625,1.012684,0,0,19.49066,0,0,1211,-8.625,15.75251
14.08.2026,23:24:41,52290,1.382805,-0.274572,-0.08,-0.24,-3.875,2.4375,168.5625,0.999842,0,0,0.080471,0,0,1205,-8.75,16.23628
14.08.2026,23:24:41,52396,1.372577,-0.143799,-0.16,-0.15,-3.875,2.375,168.5625,0.988862,0,0,0.189952,0,0,1195,-8.75,15.93814
14.08.2026,23:24:41,52502,1.38485,-0.28431,-0.11,-0.26,-3.9375,2.25,168.5,0.973811,0,0,0.297995,0,0,1185,-9.03125,18.28879
14.08.2026,23:24:41,52608,1.386896,0.056835,-0.13,-0.27,-4,2.125,168.4375,0.964432,0,0,0.394899,0,0,1180,-9,18.19377
14.08.2026,23:24:41,52714,1.399169,-0.023574,-0.14,-0.07,-4,2,168.4375,0.947981,0,0,0.499986,0,0,1170,-9,17.08129
14.08.2026,23:24:41,52820,1.393033,-0.144173,-0.12,-0.26,-4.0625,1.9375,168.3125,0.934319,0,0,0.594105,0,0,1160,-9.40625,17.36879
14.08.2026,23:24:41,52926,1.402238,-0.064759,-0.08,-0.1,-4.125,1.875,168.25,0.919709,0,0,0.69604,0,0,1150,-9.375,17.97693
14.08.2026,23:24:41,53032,1.408374,-0.045373,-0.12,-0.06,-4.125,1.6875,168.125,0.903406,0,0,0.796271,0,0,1140,-9.5,17.79692
14.08.2026,23:24:41,53138,1.409397,-0.106029,-0.07,-0.3,-4.125,1.625,168,0.889075,0,0,0.885896,0,0,1135,-9.75,17.91505
14.08.2026,23:24:41,53244,1.417579,-0.036051,-0.09,-0.04,-4.0625,1.5,167.875,0.874281,0,0,0.982825,0,0,1125,-10,17.75694
14.08.2026,23:24:41,53350,1.425762,-0.106476,-0.07,-0.16,-4.0625,1.375,167.75,0.859208,0,0,1.069433,0,0,1115,-10.53125,17.92007
14.08.2026,23:24:41,53457,1.417579,-0.086916,-0.07,-0.26,-4.125,1.3125,167.625,0.843134,0,0,1.163043,0,0,1105,-10.78125,19.60694
14.08.2026,23:24:41,53563,1.438035,-0.057508,-0.07,-0.11,-4.125,1.3125,167.4375,0.828235,0,0,1.254924,0,0,1100,-11.03125,18.57884
14.08.2026,23:24:41,53669,1.430876,-0.098172,-0.05,-0.23,-4.0625,1.3125,167.3125,0.813724,0,0,1.336966,0,0,1090,-11.40625,18.03258
14.08.2026,23:24:41,53775,1.427807,-0.038547,-0.05,-0.1,-4.0625,1.3125,167.1875,0.798097,0,0,1.425595,0,0,1080,-11.65625,17.80757
14.08.2026,23:24:41,53881,1.440081,-0.079197,-0.04,-0.1,-4.0625,1.3125,167,0.783537,0,0,1.512557,0,0,1070,-12.03125,17.9707
14.08.2026,23:24:41,53987,1.437012,-0.039503,-0.06,-0.07,-4.0625,1.3125,166.8125,0.76978,0,0,1.59019,0,0,1065,-12.125,17.74006
14.08.2026,23:24:41,54093,1.439058,-0.069749,-0.05,-0.17,-4.0625,1.3125,166.6875,0.755177,0,0,1.674052,0,0,1055,-12.375,17.96508
14.08.2026,23:24:41,54199,1.433944,-0.129853,-0.04,-0.09,-4.125,1.3125,166.5625,0.742211,0,0,1.748923,0,0,1045,-12.75,18.61821
14.08.2026,23:24:41,54305,1.443149,-0.139821,-0.07,-0.17,-4.125,1.1875,166.375,0.727638,0,0,1.829772,0,0,1035,-13,18.13444
14.08.2026,23:24:41,54411,1.437012,-0.139583,-0.04,-0.16,-4.25,1.1875,166.25,0.713954,0,0,1.909067,0,0,1030,-13.375,18.96819
14.08.2026,23:24:41,54517,1.44724,-0.159129,0,-0.17,-4.4375,1.4375,166.125,0.701712,0,0,1.979848,0,0,1020,-13.5,19.83008
14.08.2026,23:24:41,54623,1.440081,-0.158586,-0.03,-0.16,-4.625,1.6875,166,0.688153,0,0,2.056314,0,0,1010,-13.75,20.81633
14.08.2026,23:24:41,54729,1.445194,-0.1581,-0.01,-0.17,-4.8125,1.9375,165.875,0.676613,0,0,2.124601,0,0,1000,-14.125,23.78195
14.08.2026,23:24:41,54835,1.448263,-0.16756,-0.01,-0.15,-5,2.0625,165.75,0.66484,0,0,2.198406,0,0,1000,-14.375,24.7232
14.08.2026,23:24:41,54942,1.442126,-0.19646,-0.01,-0.15,-5.3125,1.9375,165.5625,0.651957,0,0,2.27088,0,0,1000,-14.625,26.28384
14.08.2026,23:24:41,55048,1.444172,-0.185494,-0.02,-0.17,-5.5,1.8125,165.4375,0.641519,0,0,2.335643,0,0,1000,-15.15625,27.24759
14.08.2026,23:24:41,55154,1.445194,-0.224499,-0.02,-0.2,-5.75,1.625,165.375,0.631133,0,0,2.405683,0,0,1000,-15.125,30.48946
14.08.2026,23:24:41,55260,1.439058,-0.213309,0.01,-0.1,-5.9375,1.5,165.25,0.621186,0,0,2.468297,0,0,1000,-15.375,29.73882
14.08.2026,23:24:41,55366,1.449286,-0.222235,0,-0.16,-6.125,1.5,165.125,0.609256,0,0,2.536039,0,0,1000,-15.625,31.06258
14.08.2026,23:24:41,55472,1.443149,-0.19092,0,-0.15,-6.25,1.6875,165,0.600204,0,0,2.602628,0,0,1000,-15.75,30.0582
14.08.2026,23:24:41,55578,1.441103,-0.189939,0,-0.16,-6.375,1.875,164.9375,0.591055,0,0,2.662189,0,0,1000,-16,30.7457
14.08.2026,23:24:41,55684,1.442126,-0.198786,0.02,-0.17,-6.4375,2,164.8125,0.580162,0,0,2.726664,0,0,1000,-16.40625,31.33696
14.08.2026,23:24:41,55790,1.442126,-0.167723,0,-0.17,-6.4375,2,164.75,0.571786,0,0,2.784354,0,0,1000,-16.53125,31.46635
14.08.2026,23:24:41,55896,1.450308,-0.176558,0.01,-0.15,-6.4375,1.8125,164.625,0.563284,0,0,2.846824,0,0,1000,-16.5,31.34822
14.08.2026,23:24:41,56002,1.450308,-0.185597,0,-0.15,-6.4375,1.625,164.5625,0.553234,0,0,2.908285,0,0,1000,-16.90625,31.56198
14.08.2026,23:24:41,56108,1.452354,-0.174846,0,-0.14,-6.4375,1.5,164.5,0.545309,0,0,2.963305,0,0,1000,-16.875,31.24696
14.08.2026,23:24:41,56214,1.455422,-0.184031,0.02,-0.14,-6.4375,1.4375,164.4375,0.537609,0,0,3.022913,0,0,1000,-17,31.39322
14.08.2026,23:24:41,56320,1.453377,-0.193274,0.01,-0.17,-6.4375,1.5625,164.375,0.529979,0,0,3.076291,0,0,1000,-17.125,31.07258
14.08.2026,23:24:41,56427,1.455422,-0.162303,0.03,-0.14,-6.4375,1.75,164.4375,0.521078,0,0,3.134137,0,0,1000,-17,31.77011
14.08.2026,23:24:41,56533,1.452354,-0.151561,0.04,-0.14,-6.4375,1.875,164.4375,0.513805,0,0,3.191093,0,0,1000,-17,31.25259
14.08.2026,23:24:41,56639,1.453377,-0.150788,0.05,-0.13,-6.375,1.875,164.4375,0.506718,0,0,3.242118,0,0,1000,-17,31.41572
14.08.2026,23:24:41,56745,1.455422,-0.179994,0.05,-0.13,-6.375,1.875,164.4375,0.498091,0,0,3.297437,0,0,1000,-17,31.0326
14.08.2026,23:24:41,56851,1.453377,-0.159092,0.05,-0.14,-6.375,1.8125,164.4375,0.491677,0,0,3.351928,0,0,1000,-17,30.80758
14.08.2026,23:24:41,56957,1.456445,-0.17779,0.07,-0.17,-6.375,1.75,164.4375,0.485078,0,0,3.400765,0,0,1000,-17,31.1901
14.08.2026,23:24:41,57063,1.456445,-0.206688,0.09,-0.11,-6.375,1.75,164.4375,0.476689,0,0,3.453731,0,0,1000,-17,31.08322
14.08.2026,23:24:41,57169,1.457468,-0.195625,0.09,-0.14,-6.3125,1.75,164.4375,0.470494,0,0,3.501213,0,0,1000,-17,30.66072
14.08.2026,23:24:41,57275,1.456445,-0.184462,0.09,-0.15,-6.25,1.875,164.4375,0.464898,0,0,3.552724,0,0,1000,-17,30.49135
14.08.2026,23:24:41,57381,1.4544,-0.163449,0.1,-0.14,-6.1875,2,164.4375,0.457403,0,0,3.603497,0,0,1000,-17,29.93384
14.08.2026,23:24:41,57487,1.451331,-0.162147,0.08,-0.15,-6.125,2.0625,164.4375,0.451317,0,0,3.649029,0,0,1000,-17,30.06824
14.08.2026,23:24:41,57593,1.461559,-0.14127,0.09,-0.13,-6.0625,2,164.5,0.446038,0,0,3.69844,0,0,1000,-16.875,27.63884
14.08.2026,23:24:41,57699,1.451331,-0.190526,0.1,-0.14,-6.0625,1.875,164.5,0.440394,0,0,3.742761,0,0,1000,-16.875,29.33072
14.08.2026,23:24:41,57805,1.456445,-0.13953,0.1,-0.13,-6,1.75,164.5,0.433675,0,0,3.790869,0,0,1000,-16.875,29.36949
14.08.2026,23:24:41,57912,1.457468,-0.158403,0.1,-0.15,-5.9375,1.625,164.5,0.428373,0,0,3.838315,0,0,1000,-16.875,28.85196
14.08.2026,23:24:41,58018,1.446217,-0.137603,0.08,-0.15,-5.9375,1.625,164.5,0.423081,0,0,3.880887,0,0,1000,-16.875,28.28882
14.08.2026,23:24:41,58124,1.44724,-0.136946,0.07,-0.13,-5.875,1.6875,164.5,0.416754,0,0,3.927111,0,0,1000,-16.875,28.24321
14.08.2026,23:24:41,58230,1.450308,-0.166293,0.07,-0.15,-5.875,1.8125,164.5625,0.411379,0,0,3.968594,0,0,1000,-16.59375,28.17009
14.08.2026,23:24:41,58336,1.448263,-0.165445,0.08,-0.15,-5.875,2,164.5625,0.406825,0,0,4.013645,0,0,1000,-16.75,28.3501
14.08.2026,23:24:41,58442,1.440081,-0.184312,0.08,-0.15,-5.875,2,164.625,0.40036,0,0,4.0581,0,0,1000,-16.625,28.06883
14.08.2026,23:24:41,58548,1.442126,-0.213273,0.06,-0.17,-5.875,2,164.6875,0.395294,0,0,4.098006,0,0,1000,-16.5,28.26009
14.08.2026,23:24:41,58654,1.437012,-0.172097,0.06,-0.16,-5.875,1.875,164.8125,0.391533,0,0,4.141357,0,0,1000,-16.25,28.17571
14.08.2026,23:24:41,58760,1.437012,-0.181074,0.06,-0.14,-5.875,1.8125,164.9375,0.386939,0,0,4.180279,0,0,1000,-15.84375,28.3276
14.08.2026,23:24:41,58866,1.439058,-0.160043,0.04,-0.15,-5.875,1.8125,165,0.38113,0,0,4.222569,0,0,1000,-15.875,27.9732
14.08.2026,23:24:41,58972,1.439058,-0.138995,0.05,-0.14,-6,1.875,165.1875,0.377125,0,0,4.264318,0,0,1000,-15.625,28.2382
14.08.2026,23:24:41,59078,1.432921,-0.128216,0.02,-0.14,-6.0625,1.9375,165.3125,0.372792,0,0,4.301815,0,0,1000,-15.375,28.70008
14.08.2026,23:24:41,59184,1.433944,-0.147524,0.01,-0.16,-6.125,2,165.4375,0.367386,0,0,4.342565,0,0,1000,-15,28.97632
14.08.2026,23:24:41,59290,1.430876,-0.156809,0.04,-0.15,-6.1875,1.9375,165.625,0.36312,0,0,4.379167,0,0,1000,-14.46875,29.16317
14.08.2026,23:24:41,59397,1.429853,-0.135805,0.04,-0.16,-6.3125,1.8125,165.8125,0.359434,0,0,4.418952,0,0,1000,-14.21875,31.60443
14.08.2026,23:24:41,59503,1.42883,-0.145076,0.05,-0.17,-6.4375,1.75,166,0.35431,0,0,4.458246,0,0,1000,-13.71875,30.2113
14.08.2026,23:24:41,59609,1.426784,-0.144416,0.02,-0.16,-6.5,1.6875,166.1875,0.35037,0,0,4.493549,0,0,1000,-13.1875,30.85319
14.08.2026,23:24:41,59715,1.426784,-0.123781,0,-0.15,-6.5625,1.625,166.3125,0.346803,0,0,4.531931,0,0,1000,-13.09375,32.98506
14.08.2026,23:24:41,59821,1.417579,-0.133222,0.04,-0.16,-6.5625,1.625,166.5625,0.342033,0,0,4.569849,0,0,1000,-12.75,31.23129
14.08.2026,23:24:41,59927,1.418602,-0.142442,0.01,-0.15,-6.625,1.8125,166.8125,0.338303,0,0,4.603923,0,0,1000,-12.375,31.90132
14.08.2026,23:24:41,60033,1.408374,-0.121716,0,-0.17,-6.625,1.9375,167,0.334843,0,0,4.640977,0,0,1000,-12,31.6763
14.08.2026,23:24:41,60139,1.411443,-0.141029,0,-0.16,-6.625,1.9375,167.1875,0.331235,0,0,4.674281,0,0,1000,-11.625,31.70443
14.08.2026,23:24:41,60245,1.405306,-0.130409,0.03,-0.15,-6.625,1.8125,167.375,0.326778,0,0,4.710501,0,0,1000,-11.125,31.75506
14.08.2026,23:24:41,60351,1.404283,-0.139507,0.01,-0.17,-6.625,1.75,167.625,0.323503,0,0,4.746296,0,0,1000,-10.75,31.61442
14.08.2026,23:24:41,60457,1.409397,-0.129022,0.03,-0.15,-6.625,1.6875,167.8125,0.320079,0,0,4.778475,0,0,1000,-10.375,31.59755
14.08.2026,23:24:41,60563,1.402238,-0.108524,0.03,-0.13,-6.5625,1.625,167.9375,0.31604,0,0,4.813479,0,0,1000,-10,30.90503
