Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
17.08.2026,20:03:31,54828,0.871412,-2.157201,-1.81,0.13,-3.625,-0.3125,196.75,1.808596,0,0,18.17562,0,0,1360,8.34375,8.621391
17.08.2026,20:03:31,54934,0.899028,-1.754585,-0.69,-1.44,-3.75,2.5625,202.9375,1.798334,0,0,18.37497,0,0,1355,25.25,-14.41363
17.08.2026,20:03:31,55040,0.892891,-1.339179,1.72,-0.13,-8.0625,12.875,220.625,1.773002,0,0,18.55354,0,0,1345,45,-45
17.08.2026,20:03:31,55146,0.871412,-0.701246,0.86,-0.25,-11.6875,16,231.8125,1.742535,0,0,18.74705,0,0,1335,45,-45
17.08.2026,20:03:31,55252,0.838683,-0.269403,0.33,-0.11,-13.125,12.3125,238.25,1.71784,0,0,18.93752,0,0,1325,45,-45
17.08.2026,20:03:31,55358,0.805954,-1.750006,-0.64,-0.36,-13.1875,4.375,242.6875,1.692981,0,0,19.10806,0,0,1320,45,-45
17.08.2026,20:03:31,55464,0.960395,-2.962132,-0.38,-0.97,-12.375,-3.5,245.1875,1.640452,0,0,19.2928,0,0,1310,45,-45
17.08.2026,20:03:31,55570,0.958349,-1.835061,-1.1,1.9,-11.375,-4.5,246.5625,1.640207,0,0,19.45815,0,0,1300,45,-45
17.08.2026,20:03:31,55676,0.979828,0.416577,-1.19,0.24,-12.625,8.875,247.5,1.614447,0,0,19.63721,0,0,1290,45,-45
17.08.2026,20:03:31,55782,0.933802,1.025478,-0.9,0.65,-15.4375,23,249,1.602315,0,0,19.81334,0,0,1280,45,-45
17.08.2026,20:03:31,55888,0.903119,0.613589,-0.37,-0.86,-17.875,27.9375,250.1875,1.574025,0,0,19.97091,0,0,1275,45,-45
17.08.2026,20:03:31,55995,0.861185,0.570542,0.67,-0.47,-23.3125,36.0625,252.9375,1.537553,0,0,20.14149,0,0,1265,45,-45
17.08.2026,20:03:31,56101,0.799818,-0.047741,0.59,-0.82,-24.8125,35,253.875,1.514963,0,0,20.30919,0,0,1255,45,-45
17.08.2026,20:03:31,56207,0.760952,0.525153,-0.66,-1.66,-24.1875,25.25,253.3125,1.497148,0,0,20.45917,0,0,1245,45,-45
17.08.2026,20:03:31,56313,0.755838,0.670849,-0.81,-1.44,-25.125,17.9375,253.5,1.462526,0,0,20.62145,0,0,1240,45,-45
17.08.2026,20:03:31,56419,0.729245,-0.177493,-0.76,-0.92,-26.9375,14.8125,255.1875,1.439457,0,0,20.76655,0,0,1230,45,-45
17.08.2026,20:03:31,56525,0.711858,-0.051837,-1.11,-0.72,-29.25,11.3125,257.5625,1.417903,0,0,20.92351,0,0,1220,45,-45
17.08.2026,20:03:31,56631,0.680152,-0.124473,-0.73,-0.68,-30.9375,8.5,259.0625,1.389482,0,0,21.07772,0,0,1210,45,-45
17.08.2026,20:03:31,56737,0.633104,-0.296321,-0.58,-0.58,-31.9375,5.0625,260,1.367097,0,0,21.21554,0,0,1205,45,-45
17.08.2026,20:03:31,56843,0.600375,-0.287348,-0.13,-0.43,-33.3125,2.375,260.8125,1.34327,0,0,21.36458,0,0,1195,45,-45
17.08.2026,20:03:31,56949,0.556395,-0.258074,0.16,-0.49,-33.8125,0.8125,261.25,1.321635,0,0,21.49776,0,0,1185,45,-45
17.08.2026,20:03:31,57055,0.520597,0.169479,0.23,-0.17,-33.6875,1.8125,261.6875,1.296986,0,0,21.64173,0,0,1175,45,-45
17.08.2026,20:03:31,57161,0.498096,0.18436,0.35,-0.37,-33.1875,3,261.625,1.278552,0,0,21.7831,0,0,1170,45,-45
17.08.2026,20:03:31,57267,0.452071,0.109234,0.39,-0.21,-32.5625,3.4375,261.375,1.256578,0,0,21.90938,0,0,1160,45,-45
17.08.2026,20:03:31,57373,0.418319,0.044858,0.52,-0.31,-31.875,3.1875,260.5625,1.229351,0,0,22.04587,0,0,1150,45,-45
17.08.2026,20:03:31,57480,0.399909,0.219863,0.36,-0.28,-31.375,2.125,259.0625,1.20878,0,0,22.16778,0,0,1140,45,-45
17.08.2026,20:03:31,57586,0.373316,0.034566,0.05,-0.39,-31.4375,1.75,258.1875,1.189763,0,0,22.29951,0,0,1130,45,-45
17.08.2026,20:03:31,57692,0.364111,0.07056,0.18,-0.6,-31.75,1.375,257.375,1.164476,0,0,22.42881,0,0,1125,45,-45
17.08.2026,20:03:31,57798,0.307858,0.057212,0.19,-0.51,-31.8125,1.3125,256.6875,1.144793,0,0,22.54427,0,0,1115,45,-45
17.08.2026,20:03:31,57904,0.309904,-0.045801,0.08,-0.31,-31.5625,0.5,255.625,1.12581,0,0,22.66903,0,0,1105,45,-45
17.08.2026,20:03:31,58010,0.294562,0.071551,0.32,-0.41,-30.75,-3.5625,252.4375,1.108208,0,0,22.78042,0,0,1095,45,-45
17.08.2026,20:03:31,58116,0.291494,0.008203,0.39,-0.43,-30.0625,-6.25,250.4375,1.08392,0,0,22.90078,0,0,1090,45,-45
17.08.2026,20:03:31,58222,0.270015,-0.163972,0.32,-0.25,-29.125,-8.0625,248.5,1.064688,0,0,23.0189,0,0,1080,45,-45
17.08.2026,20:03:31,58328,0.245468,-0.503038,-0.33,-0.42,-27.9375,-8.3125,246.75,1.043318,0,0,23.12437,0,0,1070,45,-45
17.08.2026,20:03:31,58434,0.232172,-0.351775,-0.33,-0.43,-26.5,-5.875,245.1875,1.026436,0,0,23.23834,0,0,1060,45,-45
17.08.2026,20:03:31,58540,0.226035,-0.539267,-0.21,0.01,-24.0625,-1.625,242.8125,1.00922,0,0,23.34013,0,0,1055,45,-45
17.08.2026,20:03:31,58646,0.211716,-0.047506,-0.1,0.32,-21.875,2.25,240.5625,0.992126,0,0,23.4501,0,0,1045,45,-45
17.08.2026,20:03:31,58752,0.188192,0.149576,-0.28,0.53,-19.6875,5.0625,238.3125,0.969904,0,0,23.55789,0,0,1035,45,-45
17.08.2026,20:03:31,58858,0.172851,0.584228,-0.18,0.49,-17.1875,5.125,235.4375,0.952393,0,0,23.654,0,0,1025,45,-41.93645
17.08.2026,20:03:31,58965,0.150349,0.134962,0.37,-0.25,-14,0.5,232.1875,0.939905,0,0,23.75773,0,0,1015,45,-45
17.08.2026,20:03:31,59071,0.13603,-0.05819,0.59,-0.79,-11.1875,-4.5,229.875,0.91598,0,0,23.85947,0,0,1010,45,-31.86891
17.08.2026,20:03:31,59177,0.115575,-0.349132,0.71,-1.29,-7.75,-7.625,227.6875,0.900322,0,0,23.95028,0,0,1000,45,-14.11265
17.08.2026,20:03:31,59283,0.104324,-0.228141,0.55,-1.2,-3.4375,-7.4375,225.25,0.88352,0,0,24.04839,0,0,1000,45,16.53614
17.08.2026,20:03:31,59389,0.094096,0.021328,0.2,-0.56,0,-3.6875,222.75,0.87136,0,0,24.13602,0,0,1000,45,35.5999
17.08.2026,20:03:31,59495,0.079777,0.277026,0.05,0.21,2.875,2.1875,219.375,0.853582,0,0,24.23077,0,0,1000,45,45
17.08.2026,20:03:31,59601,0.059322,0.232339,-0.01,0.2,2.6875,5.8125,217.8125,0.84278,0,0,24.32383,0,0,1000,45,43.22119
17.08.2026,20:03:31,59707,0.050116,0.308144,0.16,-0.56,0.375,6.9375,217.1875,0.830277,0,0,24.40703,0,0,1000,45,15.14745
17.08.2026,20:03:31,59813,0.035797,-0.125217,0.52,-0.92,-3.25,3.75,217.0625,0.811393,0,0,24.49705,0,0,1000,45,-10.63503
17.08.2026,20:03:31,59919,0.03682,-0.344791,0.47,-1.11,-6.6875,-1.8125,216.6875,0.799039,0,0,24.57757,0,0,1000,45,-29.8788
17.08.2026,20:03:31,60025,0.047048,-0.640993,0.16,-1.02,-8,-8.1875,215.1875,0.78113,0,0,24.66473,0,0,1000,43.0625,-7.680058
17.08.2026,20:03:31,60131,0.052162,-0.367352,0.04,-0.35,-6.9375,-9.9375,213.6875,0.773121,0,0,24.75047,0,0,1000,38.625,8.921181
17.08.2026,20:03:31,60237,0.066481,-0.016188,-0.16,0.33,-5.8125,-8.3125,211.75,0.76188,0,0,24.82722,0,0,1000,34.59375,10.17366
17.08.2026,20:03:31,60343,0.0808,0.391451,-0.13,0.56,-6.375,-4.9375,209.9375,0.755374,0,0,24.91036,0,0,1000,31.28125,0.424896
17.08.2026,20:03:31,60450,0.0808,0.553193,0.1,0.44,-10,-0.9375,208.875,0.747014,0,0,24.98482,0,0,1000,30.375,-13.75886
17.08.2026,20:03:31,60556,0.086937,0.186921,0.34,0.02,-13.5,0.0625,209.1875,0.727973,0,0,25.06551,0,0,1000,30.625,-33.00887
17.08.2026,20:03:31,60662,0.090005,0.034014,0.46,-0.53,-16.5,-1.375,209.75,0.718653,0,0,25.14498,0,0,1000,31.625,-45
17.08.2026,20:03:31,60768,0.091028,-0.326446,0.44,-0.73,-17.75,-3.875,209.75,0.705321,0,0,25.2162,0,0,1000,31.84375,-45
17.08.2026,20:03:31,60874,0.093073,-0.414802,0.06,-0.23,-17.625,-6.125,209,0.696908,0,0,25.29343,0,0,1000,29.71875,-45
17.08.2026,20:03:31,60980,0.109438,-0.152603,0.14,-0.11,-16.3125,-7.75,206.6875,0.687727,0,0,25.36266,0,0,1000,25.59375,-45
17.08.2026,20:03:31,61086,0.123757,0.036805,0.3,0.51,-15.4375,-6.4375,205,0.679518,0,0,25.43776,0,0,1000,22.25,-45
17.08.2026,20:03:31,61192,0.126825,0.154942,0.43,0.4,-15.25,-4.625,203.6875,0.668343,0,0,25.5118,0,0,1000,18.9375,-45
17.08.2026,20:03:31,61298,0.130916,0.032553,0.45,0.24,-15.3125,-4,202.75,0.659882,0,0,25.57821,0,0,1000,17.21875,-45
17.08.2026,20:03:31,61404,0.128871,-0.167919,0.31,-0.07,-15.25,-4.625,202.0625,0.650271,0,0,25.6503,0,0,1000,16,-45
17.08.2026,20:03:31,61510,0.131939,-0.057434,0.29,0.07,-14.625,-4.3125,201.3125,0.642625,0,0,25.71498,0,0,1000,15.625,-45
17.08.2026,20:03:31,61616,0.137053,0.161414,0.31,0.09,-13.9375,-3,200.75,0.634164,0,0,25.78521,0,0,1000,14.5,-43.75893
17.08.2026,20:03:31,61722,0.14319,0.168549,0.24,0.07,-12.9375,-2.3125,199.4375,0.628491,0,0,25.85451,0,0,1000,12.25,-29.20644
17.08.2026,20:03:31,61828,0.133985,0.026537,0.33,0.09,-11.75,-3.125,197.4375,0.619593,0,0,25.91671,0,0,1000,5.65625,-21.27019
17.08.2026,20:03:31,61935,0.138076,-0.233398,0.08,-0.1,-9.8125,-5,194.1875,0.610339,0,0,25.98428,0,0,1000,2.375,-22.44643
17.08.2026,20:03:31,62041,0.139099,-0.20193,-0.02,-0.23,-8.1875,-5.8125,191.5,0.601511,0,0,26.05099,0,0,1000,-2.875,2.168598
17.08.2026,20:03:31,62147,0.137053,0.058192,-0.12,-0.2,-6.75,-5.4375,189.0625,0.59718,0,0,26.1109,0,0,1000,-11.71875,9.534821
17.08.2026,20:03:31,62253,0.127848,0.18626,-0.11,-0.1,-6,-4.625,187.375,0.588206,0,0,26.17601,0,0,1000,-14,6.162338
17.08.2026,20:03:31,62359,0.121711,0.283132,0.09,-0.21,-5.6875,-4.9375,186.1875,0.581608,0,0,26.2345,0,0,1000,-15.90625,4.823589
17.08.2026,20:03:31,62465,0.114552,0.009111,0.04,-0.22,-5.875,-6.3125,186,0.576143,0,0,26.29808,0,0,1000,-15.625,2.663597
17.08.2026,20:03:31,62571,0.105347,-0.191327,-0.07,-0.06,-5.9375,-6.25,186.5,0.56759,0,0,26.3609,0,0,1000,-14.75,2.471123
17.08.2026,20:03:31,62677,0.097165,-0.259997,-0.31,-0.05,-6.0625,-6.5625,186.5,0.561434,0,0,26.41735,0,0,1000,-14.65625,0.378635
17.08.2026,20:03:31,62783,0.083868,-0.248097,-0.11,0,-6.1875,-6.9375,185.5625,0.553149,0,0,26.47874,0,0,1000,-17.625,1.501148
17.08.2026,20:03:31,62889,0.081823,0.003359,-0.09,-0.16,-5.8125,-7.5,182.8125,0.548573,0,0,26.53393,0,0,1000,-19.875,2.23988
17.08.2026,20:03:31,62995,0.059322,0.112291,-0.13,-0.34,-5.1875,-7.75,180.25,0.542585,0,0,26.59395,0,0,1000,-25.25,6.278687
17.08.2026,20:03:31,63101,0.072618,0.269884,-0.23,-0.31,-4.1875,-6.6875,177.8125,0.539836,0,0,26.65329,0,0,1000,-30.5,20.76367
17.08.2026,20:03:31,63207,0.054208,0.136639,-0.29,-0.02,-3.5,-4.5,176.25,0.532947,0,0,26.70665,0,0,1000,-35.9375,20.08244
17.08.2026,20:03:31,63313,0.054208,-0.194295,-0.18,-0.06,-3.5,-3.125,175.3125,0.524932,0,0,26.76472,0,0,1000,-37.5,13.89994
17.08.2026,20:03:31,63420,0.042957,-0.261901,-0.16,-0.4,-4.5625,-4,174.375,0.519643,0,0,26.81695,0,0,1000,-38.875,3.659946
17.08.2026,20:03:31,63526,0.026592,0.318298,0.21,-0.29,-5.4375,-5.3125,173.625,0.517823,0,0,26.8738,0,0,1000,-40.25,-0.813778
17.08.2026,20:03:31,63632,0.028638,0.493199,0.39,-0.34,-5.5625,-6.0625,173.125,0.508366,0,0,26.93003,0,0,1000,-41.5625,7.26619
17.08.2026,20:03:31,63738,0.02557,0.308136,0.54,-0.23,-5.1875,-5,173.0625,0.503396,0,0,26.98061,0,0,1000,-41.375,11.1837
17.08.2026,20:03:31,63844,0.021478,-0.014641,0.61,-0.18,-4.625,-0.875,173.25,0.498427,0,0,27.03569,0,0,1000,-40.84375,11.01745
17.08.2026,20:03:31,63950,0.016365,-0.202935,0.33,-0.14,-4,5.1875,172.9375,0.491172,0,0,27.08525,0,0,1000,-41.25,14.32998
17.08.2026,20:03:31,64056,0.010228,-0.07126,-0.01,-0.17,-3.625,7.3125,171.5625,0.488111,0,0,27.13923,0,0,1000,-43.375,15.91995
17.08.2026,20:03:31,64162,0.014319,0.268015,-0.35,-0.3,-3.4375,6.9375,169.5,0.486273,0,0,27.19264,0,0,1000,-45,18.31374
17.08.2026,20:03:31,64268,0.022501,0.104825,-0.61,-0.25,-3.5625,4.9375,167.625,0.4801,0,0,27.24072,0,0,1000,-45,15.88373
17.08.2026,20:03:31,64374,0.021478,-0.35439,-0.77,-0.23,-3.25,0.5,165.875,0.473704,0,0,27.2931,0,0,1000,-45,21.85623
17.08.2026,20:03:31,64480,0.019433,-0.63081,-0.11,-0.31,-3.4375,-1.1875,165.125,0.46937,0,0,27.34025,0,0,1000,-45,13.99249
17.08.2026,20:03:31,64586,0.030684,-0.176379,0.14,-0.2,-4.1875,2.5,164.875,0.463485,0,0,27.39162,0,0,1000,-45,5.813709
17.08.2026,20:03:31,64692,0.02557,-0.045527,0,-0.22,-5.8125,7.875,165.125,0.460102,0,0,27.44248,0,0,1000,-45,-9.17128
17.08.2026,20:03:31,64798,0.020456,0.053777,-0.12,-0.26,-7.6875,10.9375,165.625,0.456006,0,0,27.48829,0,0,1000,-45,-23.96877
17.08.2026,20:03:31,64905,0.021478,0.251421,0.02,-0.64,-9.4375,11.125,165.875,0.454319,0,0,27.53821,0,0,1000,-45,-13.69378
17.08.2026,20:03:31,65011,0.02557,0.347941,0,-0.51,-9.0625,7.375,165.4375,0.447239,0,0,27.58764,0,0,1000,-45,-15.04628
17.08.2026,20:03:31,65117,0.045003,-0.025339,-0.57,-0.44,-7.5625,-0.0625,164.875,0.443361,0,0,27.63217,0,0,1000,-45,8.698685
17.08.2026,20:03:31,65223,0.017387,-0.803601,-0.03,-0.13,-5.8125,-7.3125,165.125,0.431591,0,0,27.6807,0,0,1000,-45,5.858776
17.08.2026,20:03:31,65329,0.051139,-0.965706,-0.05,-0.28,-4.1875,-10.25,166.0625,0.426303,0,0,27.72444,0,0,1000,-45,13.60371
17.08.2026,20:03:31,65435,0.058299,-0.096436,-0.12,-0.15,-2.6875,-7.75,166.625,0.431381,0,0,27.77211,0,0,1000,-45,19.39242
17.08.2026,20:03:31,65541,0.071595,0.213705,-0.12,-0.02,-1.9375,-2.6875,166.25,0.430135,0,0,27.81935,0,0,1000,-45,29.83366
17.08.2026,20:03:31,65647,0.069549,0.530623,-0.12,-0.02,-1.3125,0.625,165.375,0.429709,0,0,27.86191,0,0,1000,-45,35.05867
17.08.2026,20:03:31,65753,0.074663,0.135262,-0.15,-0.02,-1.125,1.0625,164.5625,0.420013,0,0,27.90832,0,0,1000,-45,31.24492
17.08.2026,20:03:31,65859,0.070572,-0.305412,-0.12,-0.25,-1.375,-1.9375,163.5,0.416578,0,0,27.95015,0,0,1000,-45,27.2299
17.08.2026,20:03:31,65965,0.079777,-0.531786,0.01,-0.24,-1.875,-4.0625,162.875,0.408062,0,0,27.99577,0,0,1000,-45,20.75741
17.08.2026,20:03:31,66071,0.090005,-0.187949,-0.29,-0.13,-2.5,-4.1875,162.375,0.409211,0,0,28.04098,0,0,1000,-45,17.04989
17.08.2026,20:03:31,66177,0.085914,0.113192,-0.04,0.01,-3.0625,-3.125,162.0625,0.405946,0,0,28.08174,0,0,1000,-45,15.63115
17.08.2026,20:03:31,66283,0.083868,0.410981,-0.1,0.11,-3.4375,-2.3125,161.8125,0.407041,0,0,28.1262,0,0,1000,-45,16.60365
17.08.2026,20:03:31,66390,0.071595,0.275295,-0.08,-0.28,-4.3125,-3.25,161.5,0.402877,0,0,28.16628,0,0,1000,-45,14.54495
17.08.2026,20:03:31,66496,0.065458,0.022641,-0.04,-0.33,-4.9375,-5,161.375,0.395826,0,0,28.21001,0,0,1000,-45,9.564903
17.08.2026,20:03:31,66602,0.066481,-0.316967,0,-0.36,-5.875,-6.5,161.1875,0.389729,0,0,28.25336,0,0,1000,-45,-4.232582
17.08.2026,20:03:31,66708,0.074663,-0.463843,0.02,-0.32,-6.875,-6.5625,160.9375,0.385277,0,0,28.29246,0,0,1000,-45,-9.800087
17.08.2026,20:03:31,66814,0.064435,-0.280026,0.09,-0.21,-7.8125,-4.625,160.4375,0.386184,0,0,28.33512,0,0,1000,-45,-13.28133
17.08.2026,20:03:31,66920,0.065458,0.012172,0.11,-0.13,-8.5625,-0.5,159.375,0.383263,0,0,28.37359,0,0,1000,-45,-14.81881
17.08.2026,20:03:31,67026,0.070572,0.121018,0.06,-0.15,-8.9375,1.125,158.3125,0.381805,0,0,28.41558,0,0,1000,-45,-16.63635
17.08.2026,20:03:31,67132,0.054208,0.129197,0.03,-0.29,-9.1875,0.5625,157.5,0.376986,0,0,28.45722,0,0,1000,-45,-16.51635
17.08.2026,20:03:31,67238,0.065458,0.057487,-0.09,-0.43,-9.375,-1.8125,156.875,0.374198,0,0,28.49478,0,0,1000,-45,-17.14258
17.08.2026,20:03:31,67344,0.064435,0.14654,-0.15,-0.35,-9.25,-4.9375,156.6875,0.373076,0,0,28.53577,0,0,1000,-45,-15.05009
17.08.2026,20:03:31,67450,0.070572,-0.094011,-0.19,-0.3,-8.6875,-8.375,156.9375,0.367958,0,0,28.57275,0,0,1000,-45,-12.48633
17.08.2026,20:03:31,67556,0.078754,-0.193053,-0.03,-0.09,-8.5,-8.625,157.125,0.365537,0,0,28.61312,0,0,1000,-45,-11.35261
17.08.2026,20:03:31,67662,0.082846,-0.131857,0.06,0.04,-8.625,-6.6875,156.8125,0.361774,0,0,28.65317,0,0,1000,-45,-15.0526
17.08.2026,20:03:31,67768,0.083868,0.188086,-0.09,0.09,-9.125,-4.0625,156.125,0.362376,0,0,28.68931,0,0,1000,-45,-14.6326
17.08.2026,20:03:31,67875,0.086937,0.163374,-0.31,-0.24,-10,-3.3125,154.8125,0.357256,0,0,28.72876,0,0,1000,-45,-18.50386
17.08.2026,20:03:31,67981,0.081823,-0.107653,-0.13,-0.56,-10.0625,-5.75,153.9375,0.353788,0,0,28.7679,0,0,1000,-45,-18.06884
17.08.2026,20:03:31,68087,0.087959,0.072608,0.09,-0.35,-9.4375,-6.3125,153.875,0.353113,0,0,28.80323,0,0,1000,-45,-10.07885
17.08.2026,20:03:31,68193,0.102278,0.559536,-0.33,0.21,-8.5,-5.6875,154.3125,0.349328,0,0,28.8418,0,0,1000,-45,-4.147644
17.08.2026,20:03:31,68299,0.09921,0.005858,-0.25,-0.1,-7.25,-8.8125,154.625,0.34692,0,0,28.87662,0,0,1000,-45,9.20237
17.08.2026,20:03:31,68405,0.09921,-0.272425,0.16,-0.16,-5.6875,-11.8125,154.5625,0.341895,0,0,28.91463,0,0,1000,-45,14.94113
17.08.2026,20:03:31,68511,0.101256,-0.080628,0.24,-0.09,-5,-10.5,154.125,0.341733,0,0,28.95236,0,0,1000,-45,11.90985
17.08.2026,20:03:31,68617,0.104324,0.338175,0.05,0.76,-4.6875,-8.25,153.5,0.339425,0,0,28.98642,0,0,1000,-45,10.81862
17.08.2026,20:03:31,68723,0.105347,-0.09462,0.07,0.42,-4.1875,-10.75,152.8125,0.336255,0,0,29.02362,0,0,1000,-45,12.32114
17.08.2026,20:03:31,68829,0.094096,-0.212136,-0.02,0.41,-3.375,-13.1875,152.5,0.332857,0,0,29.0572,0,0,1000,-45,17.0149
17.08.2026,20:03:31,68935,0.072618,-0.34051,0.03,0.37,-1.6875,-9.9375,152.625,0.332234,0,0,29.09388,0,0,1000,-45,23.8449
17.08.2026,20:03:31,69041,0.049094,0.201662,0.25,0.36,-0.1875,-2.0625,152.625,0.332179,0,0,29.13029,0,0,1000,-45,45
17.08.2026,20:03:31,69147,0.027615,0.079278,0.46,-0.91,0.6875,4.5625,152.1875,0.328769,0,0,29.16317,0,0,1000,-45,45
17.08.2026,20:03:31,69253,0,0.207681,0.04,-1.56,-0.5625,5.625,151.5625,0.325332,0,0,29.19908,0,0,1000,-45,18.92876
17.08.2026,20:03:31,69360,0,-1.270287,-0.76,-1.66,-3.9375,-3.625,150.25,0.323231,0,0,29.23151,0,0,1000,-45,0.729996
17.08.2026,20:03:31,69466,0,-0.949098,-0.65,-0.45,-4.9375,-4.25,149.375,0.311874,0,0,29.26694,0,0,1000,-45,8.748756
17.08.2026,20:03:31,69572,0.004091,0.393866,-0.52,0.45,-3.75,1.8125,149.25,0.3187,0,0,29.30212,0,0,1000,-45,32.46751
17.08.2026,20:03:31,69678,0.006137,-0.149036,0.01,-0.29,-1,2,149.75,0.31668,0,0,29.33389,0,0,1000,-45,45
17.08.2026,20:03:31,69784,0.007159,0.102712,0.28,0,0.5625,-1.5,150.875,0.315937,0,0,29.36861,0,0,1000,-45,40.62876
17.08.2026,20:03:31,69890,0,0.060626,0.45,0.11,-0.5,-9.5,152.4375,0.315733,0,0,29.39995,0,0,1000,-45,37.51251
17.08.2026,20:03:31,69996,0,-0.089694,0.25,-0.29,-2.875,-14.1875,153.0625,0.31038,0,0,29.43422,0,0,1000,-45,25.27875
17.08.2026,20:03:31,70102,0,0.080624,0.06,-0.27,-4.4375,-12.5625,153.5625,0.309471,0,0,29.46825,0,0,1000,-45,5.181252
17.08.2026,20:03:31,70208,0,0.11938,0.13,-0.72,-4.125,-8.5,154.5,0.307947,0,0,29.49898,0,0,1000,-45,20.9625
17.08.2026,20:03:31,70314,0.006137,0.45689,0.23,-0.28,-2.6875,-5.5,155.8125,0.304316,0,0,29.53257,0,0,1000,-45,38.15375
17.08.2026,20:03:31,70420,0.004091,-0.157061,0.46,0,-0.8125,-7.875,157.375,0.302467,0,0,29.56291,0,0,1000,-45,30.48
17.08.2026,20:03:31,70526,0.015342,-0.564319,0.55,0.18,-0.8125,-10.3125,158,0.295153,0,0,29.59607,0,0,1000,-45,29.64874
17.08.2026,20:03:31,70632,0.010228,-0.269037,0.19,0.17,-1.75,-10.75,158.3125,0.298474,0,0,29.62901,0,0,1000,-45,19.85
17.08.2026,20:03:31,70738,0.008182,-0.018388,0.03,-0.13,-3.375,-9.8125,158.625,0.296693,0,0,29.65877,0,0,1000,-45,7.787495
17.08.2026,20:03:31,70845,0,-0.248971,0.65,-0.57,-3.5625,-9.125,159.75,0.297059,0,0,29.6913,0,0,1000,-45,15.65375
17.08.2026,20:03:31,70951,0,0.229903,0.29,-0.32,-0.5625,-7.25,160.875,0.292844,0,0,29.72362,0,0,1000,-45,28.11875
17.08.2026,20:03:31,71057,0,0.178129,0.37,0.23,4.5625,-6.75,161.5625,0.291126,0,0,29.75282,0,0,1000,-45,45
17.08.2026,20:03:31,71163,0,-0.022524,-0.2,0.12,10,-6.6875,161.625,0.289377,0,0,29.78474,0,0,1000,-45,45
17.08.2026,20:03:31,71269,0,0.146074,-0.44,0.49,13.6875,-5.125,161.5,0.289365,0,0,29.81358,0,0,1000,-45,45
17.08.2026,20:03:31,71375,0,-0.015331,-0.31,0.1,15.75,-4.3125,161.6875,0.285756,0,0,29.84511,0,0,1000,-45,45
17.08.2026,20:03:31,71481,0,-0.493993,0.23,-0.17,16,-4.3125,162.1875,0.279345,0,0,29.87645,0,0,1000,-45,45
17.08.2026,20:03:31,71587,0,-0.439648,0.27,-0.53,16.4375,-2.75,162.0625,0.278311,0,0,29.90476,0,0,1000,-45,45
17.08.2026,20:03:31,71693,0,-0.31748,0.33,-0.98,17.6875,-1.25,161.3125,0.280572,0,0,29.93572,0,0,1000,-45,45
17.08.2026,20:03:31,71799,0,0.382779,-0.64,-0.78,19.9375,-1.875,160.4375,0.278989,0,0,29.9637,0,0,1000,-45,45
17.08.2026,20:03:31,71905,0,0.616294,-1.14,-0.39,23.125,-5.6875,160.25,0.283749,0,0,29.99429,0,0,1000,-45,45
17.08.2026,20:03:31,72011,0,0.360044,-0.03,0.25,24.8125,-6.6875,160.875,0.275565,0,0,30.0247,0,0,1000,-45,45
17.08.2026,20:03:31,72117,0,0.358311,0.43,0.15,25.125,-4.875,161.6875,0.274035,0,0,30.05218,0,0,1000,-45,45
17.08.2026,20:03:31,72223,0,0.273688,0.17,-0.29,22.625,-4.8125,163,0.27529,0,0,30.08223,0,0,1000,-45,45
17.08.2026,20:03:31,72330,0.003068,-0.37652,0.14,0.06,16.1875,-8.5,164.6875,0.266083,0,0,30.10939,0,0,1000,-45,45
17.08.2026,20:03:31,72436,0.003068,-0.004162,0.02,0.73,10.1875,-8.0625,165.1875,0.269247,0,0,30.1391,0,0,1000,-45,45
17.08.2026,20:03:31,72542,0,0.425147,-0.18,-0.38,4.625,-7.6875,165.9375,0.272079,0,0,30.16863,0,0,1000,-45,9.667503
17.08.2026,20:03:31,72648,0.002046,0.480543,-0.19,-1.16,0.4375,-8.25,167.1875,0.271135,0,0,30.19532,0,0,1000,-45,8.556252
17.08.2026,20:03:31,72754,0,0.175768,0.14,-0.46,-2.125,-8.6875,169.1875,0.264615,0,0,30.22451,0,0,1000,-45,13.2575
17.08.2026,20:03:31,72860,0.004091,-0.456566,0.48,-0.1,-2.1875,-10.0625,171.6875,0.263199,0,0,30.2509,0,0,1000,-43.71875,27.02875
17.08.2026,20:03:31,72966,0.017387,-0.202557,0.17,-0.28,-1.0625,-9.375,173.125,0.259746,0,0,30.27977,0,0,1000,-40.4375,39.12124
17.08.2026,20:03:31,73072,0.02557,0.157337,0,-0.06,-1.0625,-7.5,174.3125,0.260134,0,0,30.30847,0,0,1000,-37.9375,26.17122
17.08.2026,20:03:31,73178,0.024547,0.245289,0,0.07,-2.0625,-7.5,175.6875,0.258763,0,0,30.33441,0,0,1000,-34.5625,14.51122
17.08.2026,20:03:31,73284,0.029661,0.052788,-0.02,-0.03,-3.0625,-8.8125,177.25,0.25786,0,0,30.36279,0,0,1000,-31.75,19.99372
17.08.2026,20:03:31,73390,0.034775,-0.405188,-0.08,0.01,-3.8125,-10.375,179.6875,0.252751,0,0,30.38845,0,0,1000,-29.25,16.01619
17.08.2026,20:03:31,73496,0.03682,-0.401368,0.07,0.04,-3.5,-8.9375,181.25,0.254466,0,0,30.41652,0,0,1000,-25.875,16.42121
