Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
02.08.2026,05:59:54,52364,1.758167,-0.02,0.11,-0.45,-14,-15.1875,214.1875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52470,1.766349,0.06,0.15,-0.12,-14,-15.125,213.3125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52576,1.777599,0.13,0.03,-0.08,-14,-15.125,212.4375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52682,1.789873,0.15,0.16,-0.21,-14,-15,211.6875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52788,1.803169,-0.13,0.08,-0.1,-13.9375,-15,210.8125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52894,1.798055,-0.09,0,-0.1,-13.9375,-14.9375,209.6875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53000,1.79601,-0.29,0.05,-0.28,-13.875,-15,208.8125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53106,1.812374,-0.04,0.08,-0.5,-13.875,-14.9375,207.9375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53212,1.816465,0.1,0.08,-0.07,-13.875,-14.8125,207.0625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53318,1.816465,-0.05,0.15,-0.1,-13.8125,-14.75,205.8125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53424,1.838967,0.19,0.02,-0.08,-13.8125,-14.75,204.875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53530,1.838967,0.07,0.14,-0.25,-13.8125,-14.8125,204,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53636,1.849194,-0.02,0.07,-0.06,-13.75,-14.9375,203.0625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53742,1.865559,-0.21,0,-0.17,-13.75,-15.0625,202.125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53848,1.873741,-0.18,0.09,-0.08,-13.6875,-15.125,200.875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,53954,1.882946,-0.06,0.02,-0.45,-13.6875,-15.125,200,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54060,1.884992,-0.02,0.08,-0.18,-13.625,-15.0625,199.0625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54166,1.881924,-0.36,0.04,-0.39,-13.5625,-14.9375,198.125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54272,1.900334,0.21,0.09,-0.33,-13.5,-14.8125,197.25,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54378,1.907493,0.09,0.1,-0.25,-13.375,-14.6875,196.0625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54484,1.917721,0.04,0.1,0.05,-13.25,-14.8125,195.1875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54590,1.905448,-0.25,0.07,-0.09,-13.1875,-14.875,194.25,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54696,1.911584,-0.35,-0.04,-0.2,-13.0625,-14.875,193.3125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54802,1.927949,-0.11,0.09,-0.23,-12.9375,-14.9375,192.375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,54908,1.943291,-0.1,0.12,-0.32,-12.8125,-15.0625,191.125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55014,1.941245,-0.37,0.02,-0.33,-12.6875,-15.125,190.1875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55120,1.935108,0.08,0.11,-0.24,-12.5625,-15.0625,189.375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55226,1.954541,-0.09,0.05,-0.45,-12.5,-15.0625,188.4375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55332,1.948405,0.03,0.08,-0.08,-12.3125,-15.0625,187.25,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55438,1.969883,-0.13,0.04,-0.12,-12.125,-15.0625,186.3125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55544,1.97602,-0.05,0.06,-0.4,-11.9375,-15.0625,185.375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55650,1.988293,-0.03,0.06,-0.2,-11.6875,-14.9375,184.5,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55756,1.99443,-0.18,0.1,-0.29,-11.5,-14.875,183.5625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55862,1.99443,-0.3,0.09,-0.35,-11.25,-14.8125,182.375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,55968,1.999544,0.07,0.16,-0.01,-11.0625,-14.8125,181.5625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,56074,2.000566,-0.05,0.11,-0.4,-10.875,-14.8125,180.625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,56180,2.002612,-0.33,0.02,-0.19,-10.625,-14.8125,179.6875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,56286,2.011817,0.07,0.03,-0.01,-10.375,-14.6875,178.6875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,56392,2.004658,0.18,0.03,0.01,-10.0625,-14.5625,177.375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,56498,2.01284,-0.35,0.05,-0.29,-9.75,-14.5,176.375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,56604,1.992384,-0.08,0.11,-0.25,-9.4375,-14.375,175.375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,56710,1.999544,-0.19,0.02,-0.33,-9.1875,-14.4375,174.5,0,0,0,0,0,0,0,55,38.84026
02.08.2026,05:59:54,56816,2.006703,-0.11,0.14,0.03,-8.6875,-14.5625,173.0625,0,0,0,0,0,0,0,55,39.52898
02.08.2026,05:59:54,56922,2.006703,-0.05,0.17,-0.14,-8.375,-14.625,172.1875,0,0,0,0,0,0,0,55,37.32722
02.08.2026,05:59:54,57028,2.010794,0.05,0.1,0.1,-8.0625,-14.6875,171.1875,0,0,0,0,0,0,0,55,37.4665
02.08.2026,05:59:54,57134,2.025113,0,0.03,-0.1,-7.6875,-14.625,170.1875,0,0,0,0,0,0,0,55,36.36253
02.08.2026,05:59:54,57240,2.011817,-0.13,0.05,-0.37,-7.375,-14.5625,169.1875,0,0,0,0,0,0,0,55,33.33855
02.08.2026,05:59:54,57346,1.997498,-0.25,0.05,-0.36,-7,-14.4375,167.8125,0,0,0,0,0,0,0,55,31.66125
02.08.2026,05:59:54,57452,1.992384,0.09,0.12,0,-6.625,-14.3125,166.8125,0,0,0,0,0,0,0,55,32.08289
02.08.2026,05:59:54,57558,1.98727,-0.05,0.03,-0.32,-6.3125,-14.3125,165.875,0,0,0,0,0,0,0,55,30.34423
02.08.2026,05:59:54,57664,1.966815,0.05,0.13,0,-5.9375,-14.3125,164.8125,0,0,0,0,0,0,0,55,30.08176
02.08.2026,05:59:54,57770,1.973974,-0.03,0.15,0.11,-5.625,-14.5,163.75,0,0,0,0,0,0,0,55,27.10669
02.08.2026,05:59:54,57876,1.960678,0.01,0.1,0.07,-5.375,-14.625,162.4375,0,0,0,0,0,0,0,55,28.05335
02.08.2026,05:59:54,57982,1.96886,-0.02,0.04,-0.17,-5.125,-14.625,161.375,0,0,0,0,0,0,0,55,26.07601
02.08.2026,05:59:54,58088,1.953518,0.06,0.15,-0.32,-4.9375,-14.625,160.375,0,0,0,0,0,0,0,55,26.15446
02.08.2026,05:59:54,58194,1.938177,-0.31,0.04,-0.24,-4.75,-14.625,159.375,0,0,0,0,0,0,0,55,23.56401
02.08.2026,05:59:54,58300,1.933063,-0.23,0.05,-0.23,-4.625,-14.6875,158.125,0,0,0,0,0,0,0,55,24.39191
02.08.2026,05:59:54,58406,1.925903,-0.07,0.07,-0.22,-4.625,-14.8125,157.1875,0,0,0,0,0,0,0,55,24.05098
02.08.2026,05:59:54,58512,1.894197,-0.13,0.12,0.07,-4.625,-14.8125,156.375,0,0,0,0,0,0,0,55,20.98264
02.08.2026,05:59:54,58618,1.884992,-0.17,0.09,0,-4.625,-14.9375,155.4375,0,0,0,0,0,0,0,55,21.56562
02.08.2026,05:59:54,58724,1.884992,-0.18,0.09,-0.39,-4.6875,-15,154.5,0,0,0,0,0,0,0,55,21.97073
02.08.2026,05:59:54,58830,1.861468,-0.05,0.1,-0.37,-4.8125,-15,153.3125,0,0,0,0,0,0,0,55,21.69514
02.08.2026,05:59:54,58936,1.856354,0.01,0.18,-0.2,-5,-15,152.375,0,0,0,0,0,0,0,55,24.03729
02.08.2026,05:59:54,59042,1.850217,-0.11,0.09,-0.33,-5.1875,-14.9375,151.5625,0,0,0,0,0,0,0,55,22.60197
02.08.2026,05:59:54,59148,1.831807,0.09,0.13,-0.13,-5.3125,-14.9375,150.75,0,0,0,0,0,0,0,55,23.53607
02.08.2026,05:59:54,59254,1.816465,-0.13,0.13,-0.36,-5.5625,-15,149.8125,0,0,0,0,0,0,0,55,22.69336
02.08.2026,05:59:54,59360,1.800101,-0.14,0.07,-0.08,-5.8125,-14.9375,148.6875,0,0,0,0,0,0,0,55,23.07176
02.08.2026,05:59:54,59466,1.794987,0.11,0.09,0.09,-6,-15,147.75,0,0,0,0,0,0,0,55,23.87972
02.08.2026,05:59:54,59572,1.781691,-0.04,0.15,-0.21,-6.25,-15.1875,146.875,0,0,0,0,0,0,0,55,23.55919
02.08.2026,05:59:54,59678,1.771463,-0.24,0.06,-0.42,-6.4375,-15.1875,146,0,0,0,0,0,0,0,55,24.88878
02.08.2026,05:59:54,59784,1.765326,-0.03,0.09,-0.15,-6.625,-15.0625,145.125,0,0,0,0,0,0,0,55,23.33412
02.08.2026,05:59:54,59890,1.73362,-0.16,0.14,-0.22,-6.9375,-14.875,144,0,0,0,0,0,0,0,55,24.11197
02.08.2026,05:59:54,59996,1.720324,-0.04,0.12,-0.03,-7.0625,-14.75,143.125,0,0,0,0,0,0,0,55,25.10064
02.08.2026,05:59:54,60102,1.714187,-0.01,0.17,-0.3,-7.25,-14.75,142.3125,0,0,0,0,0,0,0,55,25.54041
02.08.2026,05:59:54,60208,1.717255,0.05,0.12,-0.08,-7.375,-14.75,141.375,0,0,0,0,0,0,0,55,25.67617
02.08.2026,05:59:54,60314,1.697822,0.03,0.04,-0.11,-7.5,-14.8125,140.4375,0,0,0,0,0,0,0,55,24.66759
02.08.2026,05:59:54,60420,1.681458,0.03,0.02,-0.04,-7.75,-14.875,139.1875,0,0,0,0,0,0,0,55,26.1233
02.08.2026,05:59:54,60526,1.693731,-0.24,0.1,-0.44,-8,-15,138.1875,0,0,0,0,0,0,0,55,25.55051
02.08.2026,05:59:54,60632,1.685549,-0.01,0.14,-0.13,-8.1875,-15.0625,137.3125,0,0,0,0,0,0,0,55,28.35914
02.08.2026,05:59:54,60738,1.658957,-0.03,0.11,-0.45,-8.4375,-15.125,136.5,0,0,0,0,0,0,0,55,25.54985
02.08.2026,05:59:54,60844,1.623159,0.06,0.11,-0.14,-8.75,-14.9375,135.25,0,0,0,0,0,0,0,55,28.53975
02.08.2026,05:59:54,60950,1.651797,0.04,0.18,-0.21,-8.9375,-14.8125,134.4375,0,0,0,0,0,0,0,55,28.97668
02.08.2026,05:59:54,61056,1.644637,0.03,0.08,0,-9.125,-14.75,133.5625,0,0,0,0,0,0,0,55,28.005
02.08.2026,05:59:54,61162,1.638501,0,0.02,-0.31,-9.25,-14.8125,132.625,0,0,0,0,0,0,0,55,28.99708
02.08.2026,05:59:54,61268,1.619068,-0.24,0.13,-0.42,-9.4375,-14.875,131.6875,0,0,0,0,0,0,0,55,28.88737
02.08.2026,05:59:54,61374,1.637478,-0.08,0.14,-0.5,-9.625,-15,130.4375,0,0,0,0,0,0,0,55,30.91644
02.08.2026,05:59:54,61480,1.632364,0.09,0.14,0.04,-9.75,-15,129.5,0,0,0,0,0,0,0,55,29.26633
02.08.2026,05:59:54,61586,1.621113,-0.08,0.12,-0.35,-9.875,-14.875,128.5625,0,0,0,0,0,0,0,55,29.39586
02.08.2026,05:59:54,61692,1.625205,0.12,0.19,-0.09,-10,-14.8125,127.6875,0,0,0,0,0,0,0,55,29.53163
02.08.2026,05:59:54,61798,1.613954,-0.04,0.05,-0.03,-10.125,-14.6875,126.75,0,0,0,0,0,0,0,55,29.53842
02.08.2026,05:59:54,61904,1.605772,0.04,0.04,-0.12,-10.25,-14.6875,125.4375,0,0,0,0,0,0,0,55,31.04872
02.08.2026,05:59:54,62010,1.626227,-0.15,0.06,-0.42,-10.375,-14.6875,124.4375,0,0,0,0,0,0,0,55,32.86584
02.08.2026,05:59:54,62116,1.618045,0.02,0.15,-0.33,-10.5,-14.8125,123.4375,0,0,0,0,0,0,0,55,30.69411
02.08.2026,05:59:54,62222,1.616,-0.36,0.03,-0.34,-10.625,-14.9375,122.4375,0,0,0,0,0,0,0,55,33.30901
02.08.2026,05:59:54,62328,1.614977,-0.36,0.03,-0.42,-10.75,-14.9375,121.125,0,0,0,0,0,0,0,55,31.92882
02.08.2026,05:59:54,62434,1.595544,0.02,0.14,-0.32,-10.875,-15,120.125,0,0,0,0,0,0,0,55,32.18447
02.08.2026,05:59:54,62540,1.589407,0.01,0.14,0,-11,-15,119.1875,0,0,0,0,0,0,0,55,33.13907
02.08.2026,05:59:54,62646,1.604749,0.09,0.13,-0.03,-11.125,-15.0625,118.1875,0,0,0,0,0,0,0,55,32.71969
02.08.2026,05:59:54,62752,1.59043,0.13,0.06,0.06,-11.25,-15.125,117.25,0,0,0,0,0,0,0,55,34.16862
02.08.2026,05:59:54,62858,1.611908,-0.03,0.1,-0.51,-11.4375,-15.125,116.0625,0,0,0,0,0,0,0,55,34.2061
02.08.2026,05:59:54,62964,1.600658,-0.2,0.09,-0.35,-11.5,-15.0625,115.125,0,0,0,0,0,0,0,55,33.75264
02.08.2026,05:59:54,63070,1.592476,-0.27,0.06,-0.4,-11.5625,-14.9375,114.1875,0,0,0,0,0,0,0,55,34.7686
02.08.2026,05:59:54,63176,1.602703,0.01,0.12,-0.11,-11.625,-14.9375,113.1875,0,0,0,0,0,0,0,55,35.56977
02.08.2026,05:59:54,63282,1.605772,-0.04,0.14,-0.53,-11.75,-14.875,112.3125,0,0,0,0,0,0,0,55,35.14982
02.08.2026,05:59:54,63388,1.609863,-0.01,0.11,-0.06,-11.8125,-14.8125,111.0625,0,0,0,0,0,0,0,55,36.1351
02.08.2026,05:59:54,63494,1.601681,0.12,0.13,-0.06,-11.9375,-14.8125,110.125,0,0,0,0,0,0,0,55,33.43552
02.08.2026,05:59:54,63600,1.611908,0.24,0.07,0,-12,-14.9375,109.1875,0,0,0,0,0,0,0,55,36.87888
02.08.2026,05:59:54,63706,1.605772,-0.03,0.11,-0.29,-12.125,-15,108.25,0,0,0,0,0,0,0,54.75,36.5203
02.08.2026,05:59:54,63812,1.620091,-0.35,0.05,-0.34,-12.1875,-15.125,107.3125,0,0,0,0,0,0,0,51.9375,38.26983
02.08.2026,05:59:54,63918,1.632364,-0.33,-0.02,-0.4,-12.3125,-15.125,106.125,0,0,0,0,0,0,0,49.5,37.3834
02.08.2026,05:59:54,64024,1.621113,0.04,0,-0.06,-12.375,-15.125,105.1875,0,0,0,0,0,0,0,44.625,37.08336
02.08.2026,05:59:54,64130,1.624182,-0.2,0.02,-0.45,-12.4375,-15.0625,104.3125,0,0,0,0,0,0,0,42.15625,38.65163
02.08.2026,05:59:54,64236,1.621113,-0.22,0.03,-0.51,-12.5,-15,103.4375,0,0,0,0,0,0,0,39.6875,39.05391
02.08.2026,05:59:54,64342,1.624182,-0.13,0.05,-0.38,-12.5625,-14.8125,102.1875,0,0,0,0,0,0,0,36.875,38.13681
02.08.2026,05:59:54,64448,1.65282,0.02,0.12,-0.16,-12.625,-14.75,101.25,0,0,0,0,0,0,0,32.96875,40
02.08.2026,05:59:54,64554,1.637478,0.17,0.12,-0.12,-12.6875,-14.75,100.3125,0,0,0,0,0,0,0,30.15625,39.27889
02.08.2026,05:59:54,64660,1.635432,-0.02,0.16,-0.26,-12.6875,-14.875,99.375,0,0,0,0,0,0,0,27.1875,39.98462
02.08.2026,05:59:54,64766,1.643615,0.24,0.04,-0.01,-12.6875,-14.9375,98.5,0,0,0,0,0,0,0,25.5,38.84932
02.08.2026,05:59:54,64872,1.659979,0.11,0.07,0,-12.6875,-15,97.1875,0,0,0,0,0,0,0,22.6875,40
02.08.2026,05:59:54,64978,1.657934,-0.2,0.02,-0.17,-12.6875,-14.9375,96.375,0,0,0,0,0,0,0,20.0625,40
02.08.2026,05:59:54,65084,1.653843,-0.25,0.06,-0.46,-12.625,-14.8125,95.5625,0,0,0,0,0,0,0,16.0625,38.11292
02.08.2026,05:59:54,65190,1.66407,-0.1,0.13,-0.1,-12.625,-14.75,94.75,0,0,0,0,0,0,0,13.78125,40
02.08.2026,05:59:54,65296,1.67123,-0.15,0.04,-0.35,-12.5625,-14.6875,94,0,0,0,0,0,0,0,11.53125,40
02.08.2026,05:59:54,65402,1.669184,0.11,0.05,-0.1,-12.4375,-14.75,93.125,0,0,0,0,0,0,0,8.90625,39.91305
02.08.2026,05:59:54,65508,1.682481,-0.13,0.05,-0.32,-12.4375,-14.875,92.5,0,0,0,0,0,0,0,6.875,40
02.08.2026,05:59:54,65614,1.677367,0.24,0.06,0.02,-12.4375,-15,92.0625,0,0,0,0,0,0,0,5.875,39.38803
02.08.2026,05:59:54,65720,1.68964,0.07,0.06,-0.28,-12.4375,-15.0625,91.5625,0,0,0,0,0,0,0,4.375,38.92778
02.08.2026,05:59:54,65826,1.695777,0.21,0.01,-0.3,-12.5,-15.0625,91.0625,0,0,0,0,0,0,0,3.5625,40
02.08.2026,05:59:54,65932,1.706005,0.02,0.05,-0.3,-12.5,-15.0625,90.8125,0,0,0,0,0,0,0,2.625,40
02.08.2026,05:59:54,66038,1.709073,-0.11,0.01,-0.16,-12.5,-14.9375,90.5625,0,0,0,0,0,0,0,1.875,39.29938
02.08.2026,05:59:54,66144,1.70805,-0.01,0.05,-0.28,-12.4375,-14.9375,90.375,0,0,0,0,0,0,0,0.96875,40
02.08.2026,05:59:54,66250,1.71521,-0.03,0.06,-0.33,-12.4375,-14.9375,90.1875,0,0,0,0,0,0,0,0.5625,40
02.08.2026,05:59:54,66356,1.722369,0,0.1,-0.32,-12.375,-15,90,0,0,0,0,0,0,0,0.1875,39.66079
02.08.2026,05:59:54,66462,1.722369,0.33,0.08,0.01,-12.375,-15.125,89.875,0,0,0,0,0,0,0,-0.1875,40
02.08.2026,05:59:54,66568,1.717255,0.12,0.05,-0.18,-12.375,-15.25,89.8125,0,0,0,0,0,0,0,-0.5625,40
02.08.2026,05:59:54,66674,1.729529,-0.04,0.09,-0.41,-12.3125,-15.375,89.75,0,0,0,0,0,0,0,-0.90625,40
02.08.2026,05:59:54,66780,1.716232,0.17,0.07,-0.21,-12.3125,-15.5,89.75,0,0,0,0,0,0,0,-0.75,39.0744
02.08.2026,05:59:54,66886,1.727483,0.17,0.04,-0.02,-12.25,-15.5,89.6875,0,0,0,0,0,0,0,-0.9375,40
02.08.2026,05:59:54,66992,1.737711,-0.06,0.06,-0.19,-12.25,-15.5625,89.6875,0,0,0,0,0,0,0,-0.9375,40
02.08.2026,05:59:54,67098,1.740779,0.2,0.03,-0.04,-12.25,-15.5,89.75,0,0,0,0,0,0,0,-0.59375,40
02.08.2026,05:59:54,67204,1.724415,-0.03,0.05,-0.23,-12.1875,-15.4375,89.75,0,0,0,0,0,0,0,-0.75,40
02.08.2026,05:59:54,67310,1.749984,0.5,-0.02,-0.2,-12.0625,-15.375,89.75,0,0,0,0,0,0,0,-0.75,40
02.08.2026,05:59:54,67416,1.751007,0.39,0.03,-0.15,-12.0625,-15.375,89.8125,0,0,0,0,0,0,0,-0.5625,40
02.08.2026,05:59:54,67522,1.745893,0.06,0.03,-0.29,-12,-15.4375,89.875,0,0,0,0,0,0,0,-0.375,40
02.08.2026,05:59:54,67628,1.755098,0,0.03,-0.27,-11.9375,-15.5625,89.875,0,0,0,0,0,0,0,-0.375,40
02.08.2026,05:59:54,67734,1.756121,0.06,0.01,-0.15,-11.8125,-15.6875,89.9375,0,0,0,0,0,0,0,-0.1875,38.86027
02.08.2026,05:59:54,67840,1.758167,0.14,0.08,-0.23,-11.6875,-15.8125,90.0625,0,0,0,0,0,0,0,0,40
02.08.2026,05:59:54,67946,1.760212,0.31,0.03,0.03,-11.5625,-15.75,90.1875,0,0,0,0,0,0,0,0.71875,38.88359
02.08.2026,05:59:54,68052,1.786805,0.08,-0.02,-0.1,-11.4375,-15.6875,90.3125,0,0,0,0,0,0,0,1.09375,40
02.08.2026,05:59:54,68158,1.774531,0.24,0.01,0.02,-11.3125,-15.6875,90.4375,0,0,0,0,0,0,0,1.46875,39.75359
02.08.2026,05:59:54,68264,1.772486,0.12,0.07,-0.15,-11.125,-15.625,90.5625,0,0,0,0,0,0,0,1.6875,37.8717
02.08.2026,05:59:54,68370,1.794987,0.19,0.09,-0.1,-11,-15.625,90.75,0,0,0,0,0,0,0,2.25,39.68145
02.08.2026,05:59:54,68476,1.783736,-0.09,0.03,-0.23,-10.875,-15.6875,90.9375,0,0,0,0,0,0,0,2.625,39.67466
02.08.2026,05:59:54,68582,1.787827,0.27,0,-0.06,-10.6875,-15.625,91.0625,0,0,0,0,0,0,0,3.1875,39.29627
02.08.2026,05:59:54,68688,1.759189,0.03,0.03,-0.24,-10.5625,-15.4375,91.1875,0,0,0,0,0,0,0,3.5625,36.88992
02.08.2026,05:59:54,68794,1.792941,0.1,0.02,-0.03,-10.25,-15.375,91.25,0,0,0,0,0,0,0,3.75,37.6741
02.08.2026,05:59:54,68900,1.781691,0.36,-0.08,0.07,-10,-15.5,91.375,0,0,0,0,0,0,0,4.09375,33.1841
02.08.2026,05:59:54,69006,1.777599,0.01,0.02,-0.15,-9.8125,-15.5625,91.375,0,0,0,0,0,0,0,4.125,34.09102
02.08.2026,05:59:54,69112,1.800101,-0.09,0.01,-0.29,-9.625,-15.5625,91.4375,0,0,0,0,0,0,0,4.3125,36.07185
02.08.2026,05:59:54,69218,1.778622,0.16,0.01,0.02,-9.4375,-15.4375,91.4375,0,0,0,0,0,0,0,4.3125,30.87613
02.08.2026,05:59:54,69324,1.767372,0.06,-0.02,0.05,-9.25,-15.0625,91.5,0,0,0,0,0,0,0,4.5,32.67966
02.08.2026,05:59:54,69430,1.754075,0.24,0.01,-0.1,-9.125,-14.8125,91.625,0,0,0,0,0,0,0,4.6875,32.4882
02.08.2026,05:59:54,69536,1.746916,0.24,0.08,0.07,-9,-14.75,91.6875,0,0,0,0,0,0,0,5.21875,33.46045
02.08.2026,05:59:54,69642,1.755098,0.36,-0.01,-0.04,-8.875,-14.875,91.75,0,0,0,0,0,0,0,5.25,31.42854
02.08.2026,05:59:54,69748,1.774531,0.3,0,-0.06,-8.75,-15.1875,91.875,0,0,0,0,0,0,0,5.625,32.21951
02.08.2026,05:59:54,69854,1.758167,-0.16,0.06,-0.26,-8.5625,-15.5625,91.9375,0,0,0,0,0,0,0,5.8125,29.91428
02.08.2026,05:59:54,69960,1.732597,0.01,0.06,-0.2,-8.4375,-15.6875,92.0625,0,0,0,0,0,0,0,6,27.75624
02.08.2026,05:59:54,70066,1.737711,0.2,0.02,0.08,-8.3125,-15.5625,92.125,0,0,0,0,0,0,0,6.375,29.0995
02.08.2026,05:59:54,70172,1.736688,-0.04,0.01,-0.19,-8.1875,-15.375,92.3125,0,0,0,0,0,0,0,7.09375,25.96016
02.08.2026,05:59:54,70278,1.738734,0.21,0.04,-0.01,-8.125,-15.125,92.375,0,0,0,0,0,0,0,7.125,28.65974
02.08.2026,05:59:54,70384,1.753053,0.3,0.01,-0.01,-8,-14.9375,92.5,0,0,0,0,0,0,0,7.5,25.68004
02.08.2026,05:59:54,70490,1.720324,0.08,0,-0.09,-7.9375,-15,92.5625,0,0,0,0,0,0,0,7.6875,25.45846
02.08.2026,05:59:54,70596,1.722369,0.32,0,-0.09,-7.8125,-15.1875,92.5625,0,0,0,0,0,0,0,7.6875,26.58695
02.08.2026,05:59:54,70702,1.698845,0.24,0.04,-0.08,-7.6875,-15.3125,92.625,0,0,0,0,0,0,0,7.875,25.35281
02.08.2026,05:59:54,70808,1.719301,-0.02,0.66,-0.01,-7.625,-14.8125,92.6875,0,0,0,0,0,0,0,8.0625,24.82779
02.08.2026,05:59:54,70914,1.704982,0.07,0.49,-0.21,-7.9375,-11.25,92.875,0,0,0,0,0,0,0,8.4375,26.46761
02.08.2026,05:59:54,71020,1.700891,0.14,0.47,-0.3,-7.9375,-7.75,93.0625,0,0,0,0,0,0,0,9,26.6858
02.08.2026,05:59:54,71126,1.691686,0.34,0.35,-0.34,-8.0625,-5.375,93.1875,0,0,0,0,0,0,0,9.71875,27.88246
02.08.2026,05:59:54,71232,1.703959,0.1,0.21,-0.28,-8.1875,-4.9375,93.0625,0,0,0,0,0,0,0,9.03125,28.41768
02.08.2026,05:59:54,71338,1.695777,0,0.2,-0.22,-8.0625,-6.8125,92.5625,0,0,0,0,0,0,0,7.75,25.77266
02.08.2026,05:59:54,71444,1.682481,-0.05,0.17,-0.16,-7.875,-9.25,92.125,0,0,0,0,0,0,0,6.0625,25.8852
02.08.2026,05:59:54,71550,1.673275,-0.1,0.13,-0.07,-7.625,-11.0625,91.8125,0,0,0,0,0,0,0,5.28125,25.10111
02.08.2026,05:59:54,71656,1.682481,-0.04,0.12,-0.1,-7.4375,-11.625,91.625,0,0,0,0,0,0,0,4.875,25.36707
02.08.2026,05:59:54,71762,1.674298,0.01,0.08,-0.13,-7.4375,-10.9375,91.5625,0,0,0,0,0,0,0,4.6875,24.32666
02.08.2026,05:59:54,71868,1.658957,0.11,0.07,-0.17,-7.5,-9,91.75,0,0,0,0,0,0,0,5.0625,24.14879
02.08.2026,05:59:54,71974,1.659979,0.2,0.05,-0.27,-7.625,-7.6875,91.875,0,0,0,0,0,0,0,5.4375,23.93457
02.08.2026,05:59:54,72080,1.656911,0.18,0.03,-0.3,-7.75,-7.25,91.875,0,0,0,0,0,0,0,5.625,24.58572
02.08.2026,05:59:54,72186,1.644637,0.12,0.02,-0.27,-7.875,-7.6875,91.875,0,0,0,0,0,0,0,5.625,25.51303
02.08.2026,05:59:54,72292,1.639524,0.11,0.02,-0.24,-8.0625,-8.6875,91.875,0,0,0,0,0,0,0,5.625,24.57827
02.08.2026,05:59:54,72398,1.622136,0.02,0,-0.18,-8.375,-10,91.875,0,0,0,0,0,0,0,5.625,25.0186
02.08.2026,05:59:54,72504,1.618045,0.07,0,-0.18,-8.6875,-10.5,91.875,0,0,0,0,0,0,0,5.625,24.97423
02.08.2026,05:59:54,72610,1.599635,0.05,0,-0.21,-9.125,-10.375,91.9375,0,0,0,0,0,0,0,5.96875,27.8328
02.08.2026,05:59:54,72716,1.589407,0.09,-0.02,-0.24,-9.625,-9.6875,92,0,0,0,0,0,0,0,6,28.93391
02.08.2026,05:59:54,72822,1.577134,0.19,-0.03,-0.28,-10.3125,-8.75,92.1875,0,0,0,0,0,0,0,6.375,29.8447
02.08.2026,05:59:54,72928,1.573043,0.17,0.01,-0.3,-10.75,-8.375,92.3125,0,0,0,0,0,0,0,7.09375,31.29352
02.08.2026,05:59:54,73034,1.568951,0.15,-0.03,-0.29,-11.3125,-8.4375,92.3125,0,0,0,0,0,0,0,6.9375,33.78162
02.08.2026,05:59:54,73140,1.556678,0.16,0,-0.3,-11.8125,-8.9375,92.3125,0,0,0,0,0,0,0,6.9375,34.51171
